model,scope,record_type,step,split,metric_name,value,params_json,saved_at
Wallinga-Teunis,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:13:49.717923+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:13:49.717925+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi99_width,108.31201153093791,{},2026-06-30T21:13:49.717926+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_coverage,0.9264705882352942,{},2026-06-30T21:13:49.717928+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_width,72.43066138570748,{},2026-06-30T21:13:49.717929+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi80_coverage,0.8529411764705882,{},2026-06-30T21:13:49.717930+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi80_width,26.993247351271364,{},2026-06-30T21:13:49.717931+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi50_coverage,0.7647058823529411,{},2026-06-30T21:13:49.717932+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi50_width,8.707005049105206,{},2026-06-30T21:13:49.717934+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi_sharpness_ratio,2.7869946090051525,{},2026-06-30T21:13:49.717935+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_ci_lo,0.8781280481750362,{},2026-06-30T21:13:49.717936+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_ci_hi,0.9848833802919585,{},2026-06-30T21:13:49.717937+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_relia,0.005882352941176561,{},2026-06-30T21:13:49.717939+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:13:49.717940+00:00
Wallinga-Teunis,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:13:49.717941+00:00
Wallinga-Teunis,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:13:49.717942+00:00
Wallinga-Teunis,pooled,closed_form,0,test,WIS,7.126506960720413,{},2026-06-30T21:13:49.717944+00:00
Wallinga-Teunis,pooled,closed_form,0,test,log_wis,0.21615846233262137,{},2026-06-30T21:13:49.717945+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:13:49.717946+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_underpred,0.861596,{},2026-06-30T21:13:49.717947+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_overpred,2.310567,{},2026-06-30T21:13:49.717949+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_total_decomp,7.126507,{},2026-06-30T21:13:49.717950+00:00
Wallinga-Teunis,pooled,closed_form,0,test,crps_gaussian,7.451806361284376,{},2026-06-30T21:13:49.717951+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pinball_q05,1.4641775194349484,{},2026-06-30T21:13:49.717952+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pinball_q95,2.305539218689059,{},2026-06-30T21:13:49.717954+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_score,0.07185742647058824,{},2026-06-30T21:13:49.717955+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_skill,0.689719821169696,{},2026-06-30T21:13:49.717956+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_reliability,0.033159,{},2026-06-30T21:13:49.717957+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_resolution,0.178417,{},2026-06-30T21:13:49.717958+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:13:49.717960+00:00
Wallinga-Teunis,pooled,closed_form,0,test,roc_auc,0.9911067193675889,{},2026-06-30T21:13:49.717961+00:00
Wallinga-Teunis,pooled,closed_form,0,test,auprc,0.9955648374661774,{},2026-06-30T21:13:49.717962+00:00
Wallinga-Teunis,pooled,closed_form,0,test,partial_auc_high_spec,0.0849802371541502,{},2026-06-30T21:13:49.717963+00:00
Wallinga-Teunis,pooled,closed_form,0,test,calibration_slope,2.1776884673027372,{},2026-06-30T21:13:49.717965+00:00
Wallinga-Teunis,pooled,closed_form,0,test,calibration_intercept,0.19938504719639874,{},2026-06-30T21:13:49.717966+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_mean,0.5314271332536334,{},2026-06-30T21:13:49.717967+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_std,0.2246682819215835,{},2026-06-30T21:13:49.717968+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_ks_p,0.004110431228999567,{},2026-06-30T21:13:49.717970+00:00
Wallinga-Teunis,pooled,closed_form,0,test,peak_week_err,2.0,{},2026-06-30T21:13:49.717971+00:00
Wallinga-Teunis,pooled,closed_form,0,test,peak_int_relerr,0.1730918122322311,{},2026-06-30T21:13:49.717972+00:00
Wallinga-Teunis,pooled,closed_form,0,test,epi_peak_mae,33.199274016898165,{},2026-06-30T21:13:49.717973+00:00
Wallinga-Teunis,pooled,closed_form,0,test,epi_season_total_mae,170.66140550004093,{},2026-06-30T21:13:49.717976+00:00
Wallinga-Teunis,pooled,closed_form,0,test,attack_rate_relerr,-0.08952092130211144,{},2026-06-30T21:13:49.717978+00:00
Wallinga-Teunis,pooled,closed_form,0,test,growth_rate_corr,0.5566370145085109,{},2026-06-30T21:13:49.717979+00:00
Wallinga-Teunis,pooled,closed_form,0,test,lead_time_weeks,-1.0,{},2026-06-30T21:13:49.717981+00:00
Wallinga-Teunis,pooled,closed_form,0,test,season_onset_err,1.0,{},2026-06-30T21:13:49.717982+00:00
Wallinga-Teunis,pooled,closed_form,0,test,epidemic_duration_err,1.0,{},2026-06-30T21:13:49.717983+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pearson_r,0.8379927441544297,{},2026-06-30T21:13:49.717984+00:00
Wallinga-Teunis,pooled,closed_form,0,test,spearman_r,0.9027073969510278,{},2026-06-30T21:13:49.717985+00:00
Wallinga-Teunis,pooled,closed_form,0,test,c_index,0.8607817303469477,{},2026-06-30T21:13:49.717987+00:00
Wallinga-Teunis,pooled,closed_form,0,test,cost_skill_3to1,0.5641025641025641,{},2026-06-30T21:13:49.717988+00:00
Wallinga-Teunis,pooled,closed_form,0,test,cost_skill_5to1,0.3589743589743589,{},2026-06-30T21:13:49.717989+00:00
Wallinga-Teunis,pooled,closed_form,0,test,cost_skill_10to1,-0.15384615384615374,{},2026-06-30T21:13:49.717991+00:00
Wallinga-Teunis,pooled,closed_form,0,test,shapiro_wilk_p,1.014754313995381e-6,{},2026-06-30T21:13:49.717992+00:00
Wallinga-Teunis,pooled,closed_form,0,test,jarque_bera_p,5.536683334739135e-14,{},2026-06-30T21:13:49.717993+00:00
Wallinga-Teunis,pooled,closed_form,0,test,residual_skew,-1.3089212823402918,{},2026-06-30T21:13:49.717995+00:00
Wallinga-Teunis,pooled,closed_form,0,test,residual_kurtosis,3.833251216342078,{},2026-06-30T21:13:49.717996+00:00
Wallinga-Teunis,pooled,closed_form,0,test,residual_acf_lag1,0.7842315511213209,{},2026-06-30T21:13:49.717997+00:00
Wallinga-Teunis,pooled,closed_form,0,test,durbin_watson,0.43531432284022675,{},2026-06-30T21:13:49.717998+00:00
Wallinga-Teunis,pooled,closed_form,0,test,ljung_box_q,81.5764399368826,{},2026-06-30T21:13:49.718000+00:00
Wallinga-Teunis,pooled,closed_form,0,test,ljung_box_p,2.4628828580692847e-13,{},2026-06-30T21:13:49.718001+00:00
Wallinga-Teunis,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:49.718002+00:00
Wallinga-Teunis,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:49.718004+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_z_stat,2.73215099431525,{},2026-06-30T21:13:49.718005+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_value,0.008037123002506474,{},2026-06-30T21:13:49.718006+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:49.718008+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:49.718009+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:49.718011+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:49.718012+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:49.718013+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:49.718014+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:49.718016+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:49.718017+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:49.718018+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:49.718019+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:49.718021+00:00
Wallinga-Teunis,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:49.718022+00:00
Wallinga-Teunis,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:13:49.718023+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:13:49.718024+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:13:49.718026+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:13:49.718027+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:13:49.718028+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi50_rel_width,0.3105753147971912,{},2026-06-30T21:13:49.718029+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi80_rel_width,0.9628381109508021,{},2026-06-30T21:13:49.718030+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_rel_width,2.5835721162406617,{},2026-06-30T21:13:49.718032+00:00
Wallinga-Teunis,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:13:49.718033+00:00
Wallinga-Teunis,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:13:49.718034+00:00
Wallinga-Teunis,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:13:49.718035+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:13:49.718036+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:13:49.718038+00:00
Wallinga-Teunis,pooled,closed_form,0,test,net_benefit_default,0.33613445378151263,{},2026-06-30T21:13:49.718039+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_nonrand_mean,0.5314271332536334,{},2026-06-30T21:13:49.718040+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_nonrand_std,0.2263387010690393,{},2026-06-30T21:13:49.718041+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_nonrand_ks_p,0.004110431228999567,{},2026-06-30T21:13:49.718042+00:00
Wallinga-Teunis,pooled,closed_form,0,test,marginal_calib_max_diff,0.22177359730472535,{},2026-06-30T21:13:49.718044+00:00
Wallinga-Teunis,pooled,closed_form,0,test,marginal_calib_mean_diff,0.032837047515215385,{},2026-06-30T21:13:49.718045+00:00
Wallinga-Teunis,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:13:49.718046+00:00
Wallinga-Teunis,pooled,closed_form,0,test,picp95_high_tier,0.8529411764705882,{},2026-06-30T21:13:49.718047+00:00
Wallinga-Teunis,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:13:49.718049+00:00
Wallinga-Teunis,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:13:49.718050+00:00
Wallinga-Teunis,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:13:49.718051+00:00
Wallinga-Teunis,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:13:49.718052+00:00
Wallinga-Teunis,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:13:49.718053+00:00
Wallinga-Teunis,pooled,closed_form,0,test,within_range_r2,0.7287987623724759,{},2026-06-30T21:13:49.718055+00:00
Wallinga-Teunis,pooled,closed_form,0,test,within_range_mae,6.400799632853618,{},2026-06-30T21:13:49.718067+00:00
Wallinga-Teunis,pooled,closed_form,0,test,out_of_range_mae,29.015494938434472,{},2026-06-30T21:13:49.718068+00:00
Wallinga-Teunis,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:13:49.718069+00:00
Wallinga-Teunis,pooled,closed_form,0,test,predictions_uncapped,13.779365060732593,{},2026-06-30T21:13:49.718071+00:00
Wallinga-Teunis,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:13:49.718072+00:00
Wallinga-Teunis,pooled,closed_form,0,test,r2,0.6897439906105599,{},2026-06-30T21:13:49.718074+00:00
Wallinga-Teunis,pooled,closed_form,0,test,MAE,8.728782973134,{},2026-06-30T21:13:49.718075+00:00
Wallinga-Teunis,pooled,closed_form,0,test,RMSE,14.475928298972653,{},2026-06-30T21:13:49.718077+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mse,209.55250011699727,{},2026-06-30T21:13:49.718078+00:00
Wallinga-Teunis,pooled,closed_form,0,test,MAPE,29.520828652946257,{},2026-06-30T21:13:49.718079+00:00
Wallinga-Teunis,pooled,closed_form,0,test,SMAPE,30.140003156561946,{},2026-06-30T21:13:49.718081+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mdape,21.78244255094559,{},2026-06-30T21:13:49.718082+00:00
Wallinga-Teunis,pooled,closed_form,0,test,bias_mean_error,-2.5097265514711875,{},2026-06-30T21:13:49.718083+00:00
Wallinga-Teunis,pooled,closed_form,0,test,msle,0.15461582934009724,{},2026-06-30T21:13:49.718084+00:00
Wallinga-Teunis,pooled,closed_form,0,test,theils_u,1.3259581782138783,{},2026-06-30T21:13:49.718086+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mase_h1,4.857667415484837,{},2026-06-30T21:13:49.718088+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mase_h4,1.8652964559089895,{},2026-06-30T21:13:49.718089+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mase_h13,0.005316287617953337,{},2026-06-30T21:13:49.718091+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mase_h26,8.084488326979737e-7,{},2026-06-30T21:13:49.718092+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mase_h52,1.6375329854156582e-14,{},2026-06-30T21:13:49.718093+00:00
Wallinga-Teunis,pooled,closed_form,0,test,tp,43.0,{},2026-06-30T21:13:49.718094+00:00
Wallinga-Teunis,pooled,closed_form,0,test,tn,20.0,{},2026-06-30T21:13:49.718095+00:00
Wallinga-Teunis,pooled,closed_form,0,test,fp,2.0,{},2026-06-30T21:13:49.718097+00:00
Wallinga-Teunis,pooled,closed_form,0,test,fn,3.0,{},2026-06-30T21:13:49.718098+00:00
Wallinga-Teunis,pooled,closed_form,0,test,sensitivity,0.8620689655172413,{},2026-06-30T21:13:49.718099+00:00
Wallinga-Teunis,pooled,closed_form,0,test,specificity,0.8717948717948718,{},2026-06-30T21:13:49.718100+00:00
Wallinga-Teunis,pooled,closed_form,0,test,ppv,0.8333333333333334,{},2026-06-30T21:13:49.718101+00:00
Wallinga-Teunis,pooled,closed_form,0,test,npv,0.8947368421052632,{},2026-06-30T21:13:49.718102+00:00
Wallinga-Teunis,pooled,closed_form,0,test,accuracy,0.9264705882352942,{},2026-06-30T21:13:49.718103+00:00
Wallinga-Teunis,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:13:49.718104+00:00
Wallinga-Teunis,pooled,closed_form,0,test,balanced_accuracy,0.9219367588932806,{},2026-06-30T21:13:49.718105+00:00
Wallinga-Teunis,pooled,closed_form,0,test,g_mean,0.9218472604187214,{},2026-06-30T21:13:49.718106+00:00
Wallinga-Teunis,pooled,closed_form,0,test,f1,0.847457627118644,{},2026-06-30T21:13:49.718107+00:00
Wallinga-Teunis,pooled,closed_form,0,test,f2_score,0.9388646288209607,{},2026-06-30T21:13:49.718109+00:00
Wallinga-Teunis,pooled,closed_form,0,test,f05_score,0.9513274336283186,{},2026-06-30T21:13:49.718110+00:00
Wallinga-Teunis,pooled,closed_form,0,test,alert_f1,0.945054945054945,{},2026-06-30T21:13:49.718111+00:00
Wallinga-Teunis,pooled,closed_form,0,test,youden_j,0.7338638373121131,{},2026-06-30T21:13:49.718112+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mcc,0.7309612662650955,{},2026-06-30T21:13:49.718113+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dor,143.33333333333334,{},2026-06-30T21:13:49.718114+00:00
Wallinga-Teunis,pooled,closed_form,0,test,markedness,0.8251207729468599,{},2026-06-30T21:13:49.718115+00:00
Wallinga-Teunis,pooled,closed_form,0,test,cohens_kappa,0.7306338028169015,{},2026-06-30T21:13:49.718116+00:00
Wallinga-Teunis,pooled,closed_form,0,test,lr_positive,6.724137931034483,{},2026-06-30T21:13:49.718117+00:00
Wallinga-Teunis,pooled,closed_form,0,test,lr_negative,0.15821501014198788,{},2026-06-30T21:13:49.718118+00:00
Wallinga-Teunis,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:13:49.718119+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:13:49.718121+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi99_width,108.31201153093791,{},2026-06-30T21:13:49.718323+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_coverage,0.9264705882352942,{},2026-06-30T21:13:49.718324+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_width,72.43066138570748,{},2026-06-30T21:13:49.718325+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi80_coverage,0.8529411764705882,{},2026-06-30T21:13:49.718327+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi80_width,26.993247351271364,{},2026-06-30T21:13:49.718328+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi50_coverage,0.7647058823529411,{},2026-06-30T21:13:49.718329+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi50_width,8.707005049105206,{},2026-06-30T21:13:49.718330+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi_sharpness_ratio,2.7869946090051525,{},2026-06-30T21:13:49.718331+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_ci_lo,0.8781280481750362,{},2026-06-30T21:13:49.718332+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_ci_hi,0.9848833802919585,{},2026-06-30T21:13:49.718333+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi95_relia,0.005882352941176561,{},2026-06-30T21:13:49.718334+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:13:49.718336+00:00
Wallinga-Teunis,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:13:49.718337+00:00
Wallinga-Teunis,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:13:49.718338+00:00
Wallinga-Teunis,pooled,closed_form,0,test,WIS,7.126506960720413,{},2026-06-30T21:13:49.718339+00:00
Wallinga-Teunis,pooled,closed_form,0,test,log_wis,0.21615846233262137,{},2026-06-30T21:13:49.718340+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:13:49.718341+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_underpred,0.861596,{},2026-06-30T21:13:49.718342+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_overpred,2.310567,{},2026-06-30T21:13:49.718343+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_total_decomp,7.126507,{},2026-06-30T21:13:49.718344+00:00
Wallinga-Teunis,pooled,closed_form,0,test,crps_gaussian,7.451806361284376,{},2026-06-30T21:13:49.718346+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pinball_q05,1.4641775194349484,{},2026-06-30T21:13:49.718347+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pinball_q95,2.305539218689059,{},2026-06-30T21:13:49.718348+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_score,0.07185742647058824,{},2026-06-30T21:13:49.718349+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_skill,0.689719821169696,{},2026-06-30T21:13:49.718350+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_reliability,0.033159,{},2026-06-30T21:13:49.718351+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_resolution,0.178417,{},2026-06-30T21:13:49.718352+00:00
Wallinga-Teunis,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:13:49.718353+00:00
Wallinga-Teunis,pooled,closed_form,0,test,roc_auc,0.9911067193675889,{},2026-06-30T21:13:49.718354+00:00
Wallinga-Teunis,pooled,closed_form,0,test,auprc,0.9955648374661774,{},2026-06-30T21:13:49.718355+00:00
Wallinga-Teunis,pooled,closed_form,0,test,partial_auc_high_spec,0.0849802371541502,{},2026-06-30T21:13:49.718356+00:00
Wallinga-Teunis,pooled,closed_form,0,test,calibration_slope,2.1776884673027372,{},2026-06-30T21:13:49.718357+00:00
Wallinga-Teunis,pooled,closed_form,0,test,calibration_intercept,0.19938504719639874,{},2026-06-30T21:13:49.718359+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_mean,0.5314271332536334,{},2026-06-30T21:13:49.718360+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_std,0.2246682819215835,{},2026-06-30T21:13:49.718361+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pit_ks_p,0.004110431228999567,{},2026-06-30T21:13:49.718362+00:00
Wallinga-Teunis,pooled,closed_form,0,test,peak_week_err,2.0,{},2026-06-30T21:13:49.718364+00:00
Wallinga-Teunis,pooled,closed_form,0,test,peak_int_relerr,0.1730918122322311,{},2026-06-30T21:13:49.718365+00:00
Wallinga-Teunis,pooled,closed_form,0,test,epi_peak_mae,33.199274016898165,{},2026-06-30T21:13:49.718366+00:00
Wallinga-Teunis,pooled,closed_form,0,test,epi_season_total_mae,170.66140550004093,{},2026-06-30T21:13:49.718367+00:00
Wallinga-Teunis,pooled,closed_form,0,test,attack_rate_relerr,-0.08952092130211144,{},2026-06-30T21:13:49.718368+00:00
Wallinga-Teunis,pooled,closed_form,0,test,growth_rate_corr,0.5566370145085109,{},2026-06-30T21:13:49.718369+00:00
Wallinga-Teunis,pooled,closed_form,0,test,lead_time_weeks,-1.0,{},2026-06-30T21:13:49.718370+00:00
Wallinga-Teunis,pooled,closed_form,0,test,season_onset_err,1.0,{},2026-06-30T21:13:49.718372+00:00
Wallinga-Teunis,pooled,closed_form,0,test,epidemic_duration_err,1.0,{},2026-06-30T21:13:49.718373+00:00
Wallinga-Teunis,pooled,closed_form,0,test,pearson_r,0.8379927441544297,{},2026-06-30T21:13:49.718374+00:00
Wallinga-Teunis,pooled,closed_form,0,test,spearman_r,0.9027073969510278,{},2026-06-30T21:13:49.718375+00:00
Wallinga-Teunis,pooled,closed_form,0,test,c_index,0.8607817303469477,{},2026-06-30T21:13:49.718376+00:00
Wallinga-Teunis,pooled,closed_form,0,test,cost_skill_3to1,0.5641025641025641,{},2026-06-30T21:13:49.718378+00:00
Wallinga-Teunis,pooled,closed_form,0,test,cost_skill_5to1,0.3589743589743589,{},2026-06-30T21:13:49.718379+00:00
Wallinga-Teunis,pooled,closed_form,0,test,cost_skill_10to1,-0.15384615384615374,{},2026-06-30T21:13:49.718380+00:00
Wallinga-Teunis,pooled,closed_form,0,test,shapiro_wilk_p,1.014754313995381e-6,{},2026-06-30T21:13:49.718381+00:00
Wallinga-Teunis,pooled,closed_form,0,test,jarque_bera_p,5.536683334739135e-14,{},2026-06-30T21:13:49.718383+00:00
Wallinga-Teunis,pooled,closed_form,0,test,residual_skew,-1.3089212823402918,{},2026-06-30T21:13:49.718384+00:00
Wallinga-Teunis,pooled,closed_form,0,test,residual_kurtosis,3.833251216342078,{},2026-06-30T21:13:49.718385+00:00
Wallinga-Teunis,pooled,closed_form,0,test,residual_acf_lag1,0.7842315511213209,{},2026-06-30T21:13:49.718386+00:00
Wallinga-Teunis,pooled,closed_form,0,test,durbin_watson,0.43531432284022675,{},2026-06-30T21:13:49.718387+00:00
Wallinga-Teunis,pooled,closed_form,0,test,ljung_box_q,81.5764399368826,{},2026-06-30T21:13:49.718388+00:00
Wallinga-Teunis,pooled,closed_form,0,test,ljung_box_p,2.4628828580692847e-13,{},2026-06-30T21:13:49.718389+00:00
Wallinga-Teunis,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:49.718390+00:00
Wallinga-Teunis,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:49.718391+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_z_stat,2.73215099431525,{},2026-06-30T21:13:49.718393+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_value,0.008037123002506474,{},2026-06-30T21:13:49.718394+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:49.718395+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:49.718396+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:49.718397+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:49.718398+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:49.718399+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:49.718400+00:00
Wallinga-Teunis,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:49.718401+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:49.718402+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:49.718403+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:49.718404+00:00
Wallinga-Teunis,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:49.718406+00:00
Wallinga-Teunis,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:49.718407+00:00
Wallinga-Teunis,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:13:49.718408+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:13:49.718409+00:00
Wallinga-Teunis,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:13:49.718411+00:00
Wallinga-Teunis,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:13:49.718412+00:00
