model,scope,record_type,step,split,metric_name,value,params_json,saved_at
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value,NaN,{},2026-06-30T21:20:32.153115+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:20:32.153117+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:20:32.153118+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:20:32.153119+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:20:32.153120+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:20:32.153121+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:20:32.153122+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:20:32.153124+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:20:32.153125+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:32.153126+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:32.153127+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:32.153128+00:00
FluSight-Baseline,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:32.153129+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:32.153131+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:32.153132+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:32.153133+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:32.153134+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:32.153136+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_rel_width,0.20790276289463247,{},2026-06-30T21:20:32.153137+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_rel_width,0.6736457170262353,{},2026-06-30T21:20:32.153138+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_rel_width,1.9954588713122055,{},2026-06-30T21:20:32.153139+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:32.153140+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:32.153141+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:32.153143+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:32.153144+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:32.153145+00:00
FluSight-Baseline,pooled,closed_form,0,test,net_benefit_default,0.36974789915966383,{},2026-06-30T21:20:32.153146+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_mean,0.5076852803977411,{},2026-06-30T21:20:32.153147+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_std,0.18645146612621705,{},2026-06-30T21:20:32.153149+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0018661386565969051,{},2026-06-30T21:20:32.153150+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_max_diff,0.21559518495296331,{},2026-06-30T21:20:32.153151+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_mean_diff,0.030713230597623143,{},2026-06-30T21:20:32.153152+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:32.153153+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:32.153154+00:00
FluSight-Baseline,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:32.153156+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:32.153157+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:32.153158+00:00
FluSight-Baseline,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:32.153159+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:32.153161+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_r2,0.836211606529194,{},2026-06-30T21:20:32.153162+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_mae,4.604918032786885,{},2026-06-30T21:20:32.153163+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_mae,16.42040816326531,{},2026-06-30T21:20:32.153164+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:32.153165+00:00
FluSight-Baseline,pooled,closed_form,0,test,predictions_uncapped,81.60000000000001,{},2026-06-30T21:20:32.153166+00:00
FluSight-Baseline,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:32.153168+00:00
FluSight-Baseline,pooled,closed_form,0,test,r2,0.8536563890022179,{},2026-06-30T21:20:32.153170+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAE,5.821218487394958,{},2026-06-30T21:20:32.153171+00:00
FluSight-Baseline,pooled,closed_form,0,test,RMSE,9.941987338801935,{},2026-06-30T21:20:32.153172+00:00
FluSight-Baseline,pooled,closed_form,0,test,mse,98.84311224489797,{},2026-06-30T21:20:32.153173+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAPE,19.536239372942905,{},2026-06-30T21:20:32.153175+00:00
FluSight-Baseline,pooled,closed_form,0,test,SMAPE,20.007114146044604,{},2026-06-30T21:20:32.153176+00:00
FluSight-Baseline,pooled,closed_form,0,test,mdape,15.138222459658905,{},2026-06-30T21:20:32.153177+00:00
FluSight-Baseline,pooled,closed_form,0,test,bias_mean_error,-0.7157563025210083,{},2026-06-30T21:20:32.153178+00:00
FluSight-Baseline,pooled,closed_form,0,test,msle,0.07270231045713832,{},2026-06-30T21:20:32.153179+00:00
FluSight-Baseline,pooled,closed_form,0,test,theils_u,1.0,{},2026-06-30T21:20:32.153181+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h1,3.23957457204181,{},2026-06-30T21:20:32.153182+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h4,1.243964736782901,{},2026-06-30T21:20:32.153183+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h13,0.0035454280237222457,{},2026-06-30T21:20:32.153184+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h26,5.391538895512956e-7,{},2026-06-30T21:20:32.153186+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h52,1.0920694577652148e-14,{},2026-06-30T21:20:32.153187+00:00
FluSight-Baseline,pooled,closed_form,0,test,tp,44.0,{},2026-06-30T21:20:32.153188+00:00
FluSight-Baseline,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:32.153189+00:00
FluSight-Baseline,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:32.153190+00:00
FluSight-Baseline,pooled,closed_form,0,test,fn,2.0,{},2026-06-30T21:20:32.153195+00:00
FluSight-Baseline,pooled,closed_form,0,test,sensitivity,0.896551724137931,{},2026-06-30T21:20:32.153196+00:00
FluSight-Baseline,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:32.153197+00:00
FluSight-Baseline,pooled,closed_form,0,test,ppv,0.9285714285714286,{},2026-06-30T21:20:32.153198+00:00
FluSight-Baseline,pooled,closed_form,0,test,npv,0.925,{},2026-06-30T21:20:32.153200+00:00
FluSight-Baseline,pooled,closed_form,0,test,accuracy,0.9558823529411765,{},2026-06-30T21:20:32.153201+00:00
FluSight-Baseline,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:32.153202+00:00
FluSight-Baseline,pooled,closed_form,0,test,balanced_accuracy,0.9555335968379447,{},2026-06-30T21:20:32.153203+00:00
FluSight-Baseline,pooled,closed_form,0,test,g_mean,0.9555330859059092,{},2026-06-30T21:20:32.153204+00:00
FluSight-Baseline,pooled,closed_form,0,test,f1,0.912280701754386,{},2026-06-30T21:20:32.153206+00:00
FluSight-Baseline,pooled,closed_form,0,test,f2_score,0.9606986899563319,{},2026-06-30T21:20:32.153208+00:00
FluSight-Baseline,pooled,closed_form,0,test,f05_score,0.9734513274336283,{},2026-06-30T21:20:32.153209+00:00
FluSight-Baseline,pooled,closed_form,0,test,alert_f1,0.967032967032967,{},2026-06-30T21:20:32.153210+00:00
FluSight-Baseline,pooled,closed_form,0,test,youden_j,0.8452696728558797,{},2026-06-30T21:20:32.153211+00:00
FluSight-Baseline,pooled,closed_form,0,test,mcc,0.8494104085703784,{},2026-06-30T21:20:32.153212+00:00
FluSight-Baseline,pooled,closed_form,0,test,dor,462.0,{},2026-06-30T21:20:32.153214+00:00
FluSight-Baseline,pooled,closed_form,0,test,markedness,0.8908212560386473,{},2026-06-30T21:20:32.153215+00:00
FluSight-Baseline,pooled,closed_form,0,test,cohens_kappa,0.8490230905861457,{},2026-06-30T21:20:32.153216+00:00
FluSight-Baseline,pooled,closed_form,0,test,lr_positive,17.48275862068964,{},2026-06-30T21:20:32.153217+00:00
FluSight-Baseline,pooled,closed_form,0,test,lr_negative,0.10904007455731593,{},2026-06-30T21:20:32.153218+00:00
FluSight-Baseline,pooled,closed_form,0,test,direction_acc,0.7014925373134329,{},2026-06-30T21:20:32.153220+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:20:32.153221+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi99_width,84.57142857142858,{},2026-06-30T21:20:32.153222+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:20:32.153223+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_width,55.94285714285712,{},2026-06-30T21:20:32.153225+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_coverage,0.9264705882352942,{},2026-06-30T21:20:32.153226+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_width,18.885714285714293,{},2026-06-30T21:20:32.153227+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_coverage,0.8529411764705882,{},2026-06-30T21:20:32.153228+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_width,5.828571428571433,{},2026-06-30T21:20:32.153229+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi_sharpness_ratio,2.152575142717859,{},2026-06-30T21:20:32.153231+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:20:32.153232+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:20:32.153233+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:20:32.153234+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:20:32.153235+00:00
FluSight-Baseline,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:20:32.153237+00:00
FluSight-Baseline,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:20:32.153238+00:00
FluSight-Baseline,pooled,closed_form,0,test,WIS,5.324237681893686,{},2026-06-30T21:20:32.153239+00:00
FluSight-Baseline,pooled,closed_form,0,test,log_wis,0.16520144578503723,{},2026-06-30T21:20:32.153240+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:20:32.153241+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_underpred,0.576095,{},2026-06-30T21:20:32.153242+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_overpred,1.04663,{},2026-06-30T21:20:32.153244+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_total_decomp,5.324238,{},2026-06-30T21:20:32.153245+00:00
FluSight-Baseline,pooled,closed_form,0,test,crps_gaussian,5.620956020314202,{},2026-06-30T21:20:32.153246+00:00
FluSight-Baseline,pooled,closed_form,0,test,pinball_q05,1.317823923138715,{},2026-06-30T21:20:32.153247+00:00
FluSight-Baseline,pooled,closed_form,0,test,pinball_q95,1.5257140011953894,{},2026-06-30T21:20:32.153248+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_score,0.04892776470588235,{},2026-06-30T21:20:32.153249+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_skill,0.7887300404653089,{},2026-06-30T21:20:32.153251+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_reliability,0.029972,{},2026-06-30T21:20:32.153252+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_resolution,0.19974,{},2026-06-30T21:20:32.153253+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:20:32.153254+00:00
FluSight-Baseline,pooled,closed_form,0,test,roc_auc,0.9960474308300395,{},2026-06-30T21:20:32.153255+00:00
FluSight-Baseline,pooled,closed_form,0,test,auprc,0.998196443038463,{},2026-06-30T21:20:32.153257+00:00
FluSight-Baseline,pooled,closed_form,0,test,partial_auc_high_spec,0.04347826086956522,{},2026-06-30T21:20:32.153258+00:00
FluSight-Baseline,pooled,closed_form,0,test,calibration_slope,2.2287307402243037,{},2026-06-30T21:20:32.153259+00:00
FluSight-Baseline,pooled,closed_form,0,test,calibration_intercept,-0.009219928226649679,{},2026-06-30T21:20:32.153260+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_mean,0.5076852803977411,{},2026-06-30T21:20:32.153261+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_std,0.1850754217395638,{},2026-06-30T21:20:32.153262+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_ks_p,0.0018661386565969051,{},2026-06-30T21:20:32.153264+00:00
FluSight-Baseline,pooled,closed_form,0,test,peak_week_err,1.0,{},2026-06-30T21:20:32.153265+00:00
FluSight-Baseline,pooled,closed_form,0,test,peak_int_relerr,0.0,{},2026-06-30T21:20:32.153266+00:00
FluSight-Baseline,pooled,closed_form,0,test,epi_peak_mae,24.654285714285717,{},2026-06-30T21:20:32.153267+00:00
FluSight-Baseline,pooled,closed_form,0,test,epi_season_total_mae,48.67142857142858,{},2026-06-30T21:20:32.153269+00:00
FluSight-Baseline,pooled,closed_form,0,test,attack_rate_relerr,-0.025530735048371268,{},2026-06-30T21:20:32.153270+00:00
FluSight-Baseline,pooled,closed_form,0,test,growth_rate_corr,0.6178717829542308,{},2026-06-30T21:20:32.153271+00:00
FluSight-Baseline,pooled,closed_form,0,test,lead_time_weeks,-1.0,{},2026-06-30T21:20:32.153272+00:00
FluSight-Baseline,pooled,closed_form,0,test,season_onset_err,1.0,{},2026-06-30T21:20:32.153273+00:00
FluSight-Baseline,pooled,closed_form,0,test,epidemic_duration_err,-1.0,{},2026-06-30T21:20:32.153274+00:00
FluSight-Baseline,pooled,closed_form,0,test,pearson_r,0.9271655951842589,{},2026-06-30T21:20:32.153275+00:00
FluSight-Baseline,pooled,closed_form,0,test,spearman_r,0.9534766094707308,{},2026-06-30T21:20:32.153277+00:00
FluSight-Baseline,pooled,closed_form,0,test,c_index,0.9068950373298199,{},2026-06-30T21:20:32.153278+00:00
FluSight-Baseline,pooled,closed_form,0,test,cost_skill_3to1,0.717948717948718,{},2026-06-30T21:20:32.153279+00:00
FluSight-Baseline,pooled,closed_form,0,test,cost_skill_5to1,0.5641025641025641,{},2026-06-30T21:20:32.153280+00:00
FluSight-Baseline,pooled,closed_form,0,test,cost_skill_10to1,0.17948717948717952,{},2026-06-30T21:20:32.153282+00:00
FluSight-Baseline,pooled,closed_form,0,test,shapiro_wilk_p,8.443219214459477e-7,{},2026-06-30T21:20:32.153283+00:00
FluSight-Baseline,pooled,closed_form,0,test,jarque_bera_p,2.1676131846653837e-19,{},2026-06-30T21:20:32.153284+00:00
FluSight-Baseline,pooled,closed_form,0,test,residual_skew,-1.1041748209714246,{},2026-06-30T21:20:32.153285+00:00
FluSight-Baseline,pooled,closed_form,0,test,residual_kurtosis,5.045674577630253,{},2026-06-30T21:20:32.153287+00:00
FluSight-Baseline,pooled,closed_form,0,test,residual_acf_lag1,0.6557585321657358,{},2026-06-30T21:20:32.153289+00:00
FluSight-Baseline,pooled,closed_form,0,test,durbin_watson,0.6922663678920526,{},2026-06-30T21:20:32.153290+00:00
FluSight-Baseline,pooled,closed_form,0,test,ljung_box_q,56.70918427913805,{},2026-06-30T21:20:32.153291+00:00
FluSight-Baseline,pooled,closed_form,0,test,ljung_box_p,1.5114897280660774e-8,{},2026-06-30T21:20:32.153292+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:20:32.153293+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:20:32.153295+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_stat,NaN,{},2026-06-30T21:20:32.153296+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value,NaN,{},2026-06-30T21:20:32.153297+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:20:32.153298+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:20:32.153299+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:20:32.153301+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:20:32.153303+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:20:32.153304+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:20:32.153305+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:20:32.153306+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:20:32.153307+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:32.153309+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:32.153310+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:32.153311+00:00
FluSight-Baseline,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:32.153313+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:32.153315+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:32.153316+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:32.153317+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:32.153318+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:32.153319+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_rel_width,0.20790276289463247,{},2026-06-30T21:20:32.153320+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_rel_width,0.6736457170262353,{},2026-06-30T21:20:32.153322+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_rel_width,1.9954588713122055,{},2026-06-30T21:20:32.153323+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:32.153324+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:32.153325+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:32.153327+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:32.153328+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:32.153329+00:00
FluSight-Baseline,pooled,closed_form,0,test,net_benefit_default,0.36974789915966383,{},2026-06-30T21:20:32.153330+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_mean,0.5076852803977411,{},2026-06-30T21:20:32.153331+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_std,0.18645146612621705,{},2026-06-30T21:20:32.153333+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0018661386565969051,{},2026-06-30T21:20:32.153334+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_max_diff,0.21559518495296331,{},2026-06-30T21:20:32.153335+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_mean_diff,0.030713230597623143,{},2026-06-30T21:20:32.153336+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:32.153337+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:32.153338+00:00
FluSight-Baseline,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:32.153340+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:32.153341+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:32.153342+00:00
FluSight-Baseline,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:32.153343+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:32.153345+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_r2,0.836211606529194,{},2026-06-30T21:20:32.153346+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_mae,4.604918032786885,{},2026-06-30T21:20:32.153347+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_mae,16.42040816326531,{},2026-06-30T21:20:32.153348+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:32.153349+00:00
FluSight-Baseline,pooled,closed_form,0,test,predictions_uncapped,69.3,{},2026-06-30T21:20:32.153350+00:00
FluSight-Baseline,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:32.153352+00:00
FluSight-Baseline,pooled,closed_form,0,test,r2,0.8536563890022179,{},2026-06-30T21:20:32.153354+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAE,5.821218487394958,{},2026-06-30T21:20:32.153355+00:00
FluSight-Baseline,pooled,closed_form,0,test,RMSE,9.941987338801935,{},2026-06-30T21:20:32.153356+00:00
FluSight-Baseline,pooled,closed_form,0,test,mse,98.84311224489797,{},2026-06-30T21:20:32.153357+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAPE,19.536239372942905,{},2026-06-30T21:20:32.153358+00:00
FluSight-Baseline,pooled,closed_form,0,test,SMAPE,20.007114146044604,{},2026-06-30T21:20:32.153360+00:00
FluSight-Baseline,pooled,closed_form,0,test,mdape,15.138222459658905,{},2026-06-30T21:20:32.153361+00:00
FluSight-Baseline,pooled,closed_form,0,test,bias_mean_error,-0.7157563025210083,{},2026-06-30T21:20:32.153362+00:00
FluSight-Baseline,pooled,closed_form,0,test,msle,0.07270231045713832,{},2026-06-30T21:20:32.153363+00:00
FluSight-Baseline,pooled,closed_form,0,test,theils_u,1.0,{},2026-06-30T21:20:32.153364+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h1,3.23957457204181,{},2026-06-30T21:20:32.153366+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h4,1.243964736782901,{},2026-06-30T21:20:32.153367+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h13,0.0035454280237222457,{},2026-06-30T21:20:32.153368+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h26,5.391538895512956e-7,{},2026-06-30T21:20:32.153369+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h52,1.0920694577652148e-14,{},2026-06-30T21:20:32.153370+00:00
FluSight-Baseline,pooled,closed_form,0,test,tp,44.0,{},2026-06-30T21:20:32.153372+00:00
FluSight-Baseline,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:32.153373+00:00
FluSight-Baseline,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:32.153374+00:00
FluSight-Baseline,pooled,closed_form,0,test,fn,2.0,{},2026-06-30T21:20:32.153375+00:00
FluSight-Baseline,pooled,closed_form,0,test,sensitivity,0.896551724137931,{},2026-06-30T21:20:32.153377+00:00
FluSight-Baseline,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:32.153378+00:00
FluSight-Baseline,pooled,closed_form,0,test,ppv,0.9285714285714286,{},2026-06-30T21:20:32.153379+00:00
FluSight-Baseline,pooled,closed_form,0,test,npv,0.925,{},2026-06-30T21:20:32.153380+00:00
FluSight-Baseline,pooled,closed_form,0,test,accuracy,0.9558823529411765,{},2026-06-30T21:20:32.153381+00:00
FluSight-Baseline,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:32.153382+00:00
FluSight-Baseline,pooled,closed_form,0,test,balanced_accuracy,0.9555335968379447,{},2026-06-30T21:20:32.153384+00:00
FluSight-Baseline,pooled,closed_form,0,test,g_mean,0.9555330859059092,{},2026-06-30T21:20:32.153385+00:00
FluSight-Baseline,pooled,closed_form,0,test,f1,0.912280701754386,{},2026-06-30T21:20:32.153386+00:00
FluSight-Baseline,pooled,closed_form,0,test,f2_score,0.9606986899563319,{},2026-06-30T21:20:32.153387+00:00
FluSight-Baseline,pooled,closed_form,0,test,f05_score,0.9734513274336283,{},2026-06-30T21:20:32.153388+00:00
FluSight-Baseline,pooled,closed_form,0,test,alert_f1,0.967032967032967,{},2026-06-30T21:20:32.153390+00:00
FluSight-Baseline,pooled,closed_form,0,test,youden_j,0.8452696728558797,{},2026-06-30T21:20:32.153391+00:00
FluSight-Baseline,pooled,closed_form,0,test,mcc,0.8494104085703784,{},2026-06-30T21:20:32.153392+00:00
FluSight-Baseline,pooled,closed_form,0,test,dor,462.0,{},2026-06-30T21:20:32.153393+00:00
FluSight-Baseline,pooled,closed_form,0,test,markedness,0.8908212560386473,{},2026-06-30T21:20:32.153394+00:00
FluSight-Baseline,pooled,closed_form,0,test,cohens_kappa,0.8490230905861457,{},2026-06-30T21:20:32.153395+00:00
FluSight-Baseline,pooled,closed_form,0,test,lr_positive,17.48275862068964,{},2026-06-30T21:20:32.153397+00:00
FluSight-Baseline,pooled,closed_form,0,test,lr_negative,0.10904007455731593,{},2026-06-30T21:20:32.153399+00:00
FluSight-Baseline,pooled,closed_form,0,test,direction_acc,0.7014925373134329,{},2026-06-30T21:20:32.153400+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:20:32.153401+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi99_width,84.57142857142858,{},2026-06-30T21:20:32.153403+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:20:32.153404+00:00
