model,scope,record_type,step,split,metric_name,value,params_json,saved_at
N-BEATS,pooled,lightning_epoch,39,val,forecast_loss,1.1667474508285522,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071241+00:00
N-BEATS,pooled,lightning_epoch,39,val,loss,1.1667474508285522,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071242+00:00
N-BEATS,pooled,lightning_epoch,39,val,SMAPE,0.14213883876800537,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071243+00:00
N-BEATS,pooled,lightning_epoch,39,val,MAE,3.17372989654541,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071244+00:00
N-BEATS,pooled,lightning_epoch,39,val,RMSE,4.52124547958374,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071246+00:00
N-BEATS,pooled,lightning_epoch,39,val,MAPE,0.14283351600170135,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071247+00:00
N-BEATS,pooled,lightning_epoch,39,val,MASE,1.1667474508285522,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071248+00:00
N-BEATS,pooled,lightning_epoch,39,train,loss,1.6907817125320435,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071250+00:00
N-BEATS,pooled,lightning_epoch,39,train,backcast_loss,0.015180106274783611,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071251+00:00
N-BEATS,pooled,lightning_epoch,39,train,forecast_loss,1.6907817125320435,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071252+00:00
N-BEATS,pooled,lightning_epoch,40,train,loss,1.741889238357544,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071254+00:00
N-BEATS,pooled,lightning_epoch,40,train,loss,1.741889238357544,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071255+00:00
N-BEATS,pooled,lightning_epoch,40,train,backcast_loss,0.01432836428284645,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071256+00:00
N-BEATS,pooled,lightning_epoch,40,train,backcast_loss,0.01432836428284645,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071257+00:00
N-BEATS,pooled,lightning_epoch,40,train,forecast_loss,1.741889238357544,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071259+00:00
N-BEATS,pooled,lightning_epoch,40,train,forecast_loss,1.741889238357544,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071260+00:00
N-BEATS,pooled,lightning_epoch,40,val,backcast_loss,0.016663894057273865,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071261+00:00
N-BEATS,pooled,lightning_epoch,40,val,forecast_loss,1.1614538431167603,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071262+00:00
N-BEATS,pooled,lightning_epoch,40,val,loss,1.1614538431167603,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071264+00:00
N-BEATS,pooled,lightning_epoch,40,val,SMAPE,0.1433800756931305,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071265+00:00
N-BEATS,pooled,lightning_epoch,40,val,MAE,3.197413682937622,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071266+00:00
N-BEATS,pooled,lightning_epoch,40,val,RMSE,4.503790378570557,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071267+00:00
N-BEATS,pooled,lightning_epoch,40,val,MAPE,0.14600783586502075,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071268+00:00
N-BEATS,pooled,lightning_epoch,40,val,MASE,1.1614538431167603,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071270+00:00
N-BEATS,pooled,lightning_epoch,40,train,loss,1.776513695716858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071271+00:00
N-BEATS,pooled,lightning_epoch,40,train,backcast_loss,0.01506765279918909,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071272+00:00
N-BEATS,pooled,lightning_epoch,40,train,forecast_loss,1.776513695716858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071274+00:00
N-BEATS,pooled,lightning_epoch,41,train,loss,1.8811877965927124,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071275+00:00
N-BEATS,pooled,lightning_epoch,41,train,loss,1.8811877965927124,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071276+00:00
N-BEATS,pooled,lightning_epoch,41,train,backcast_loss,0.014804717153310776,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071278+00:00
N-BEATS,pooled,lightning_epoch,41,train,backcast_loss,0.014804717153310776,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071279+00:00
N-BEATS,pooled,lightning_epoch,41,train,forecast_loss,1.8811877965927124,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071280+00:00
N-BEATS,pooled,lightning_epoch,41,train,forecast_loss,1.8811877965927124,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071281+00:00
N-BEATS,pooled,lightning_epoch,41,val,backcast_loss,0.017159871757030487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071283+00:00
N-BEATS,pooled,lightning_epoch,41,val,forecast_loss,1.1901017427444458,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071284+00:00
N-BEATS,pooled,lightning_epoch,41,val,loss,1.1901017427444458,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071285+00:00
N-BEATS,pooled,lightning_epoch,41,val,SMAPE,0.14352937042713165,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071286+00:00
N-BEATS,pooled,lightning_epoch,41,val,MAE,3.203036069869995,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071288+00:00
N-BEATS,pooled,lightning_epoch,41,val,RMSE,4.615471839904785,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071289+00:00
N-BEATS,pooled,lightning_epoch,41,val,MAPE,0.14055077731609344,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071290+00:00
N-BEATS,pooled,lightning_epoch,41,val,MASE,1.1901017427444458,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071291+00:00
N-BEATS,pooled,lightning_epoch,41,train,loss,1.6651973724365234,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071293+00:00
N-BEATS,pooled,lightning_epoch,41,train,backcast_loss,0.01523351389914751,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071294+00:00
N-BEATS,pooled,lightning_epoch,41,train,forecast_loss,1.6651973724365234,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071295+00:00
N-BEATS,pooled,lightning_epoch,42,train,loss,1.4135594367980957,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071297+00:00
N-BEATS,pooled,lightning_epoch,42,train,loss,1.4135594367980957,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071298+00:00
N-BEATS,pooled,lightning_epoch,42,train,backcast_loss,0.015211770310997963,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071299+00:00
N-BEATS,pooled,lightning_epoch,42,train,backcast_loss,0.015211770310997963,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071300+00:00
N-BEATS,pooled,lightning_epoch,42,train,forecast_loss,1.4135594367980957,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071301+00:00
N-BEATS,pooled,lightning_epoch,42,train,forecast_loss,1.4135594367980957,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071303+00:00
N-BEATS,pooled,lightning_epoch,42,val,backcast_loss,0.016809700056910515,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071304+00:00
N-BEATS,pooled,lightning_epoch,42,val,forecast_loss,1.1549427509307861,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071305+00:00
N-BEATS,pooled,lightning_epoch,42,val,loss,1.1549427509307861,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071306+00:00
N-BEATS,pooled,lightning_epoch,42,val,SMAPE,0.14128310978412628,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071308+00:00
N-BEATS,pooled,lightning_epoch,42,val,MAE,3.148952007293701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071309+00:00
N-BEATS,pooled,lightning_epoch,42,val,RMSE,4.479831218719482,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071310+00:00
N-BEATS,pooled,lightning_epoch,42,val,MAPE,0.14209359884262085,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071312+00:00
N-BEATS,pooled,lightning_epoch,42,val,MASE,1.1549427509307861,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071313+00:00
N-BEATS,pooled,lightning_epoch,42,train,loss,1.825927734375,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071314+00:00
N-BEATS,pooled,lightning_epoch,42,train,backcast_loss,0.014940167777240276,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071316+00:00
N-BEATS,pooled,lightning_epoch,42,train,forecast_loss,1.825927734375,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071317+00:00
N-BEATS,pooled,lightning_epoch,43,train,loss,1.7399858236312866,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071318+00:00
N-BEATS,pooled,lightning_epoch,43,train,loss,1.7399858236312866,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071320+00:00
N-BEATS,pooled,lightning_epoch,43,train,backcast_loss,0.01319997850805521,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071321+00:00
N-BEATS,pooled,lightning_epoch,43,train,backcast_loss,0.01319997850805521,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071322+00:00
N-BEATS,pooled,lightning_epoch,43,train,forecast_loss,1.7399858236312866,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071324+00:00
N-BEATS,pooled,lightning_epoch,43,train,forecast_loss,1.7399858236312866,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071325+00:00
N-BEATS,pooled,lightning_epoch,43,val,backcast_loss,0.016857029870152473,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071326+00:00
N-BEATS,pooled,lightning_epoch,43,val,forecast_loss,1.1354280710220337,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071327+00:00
N-BEATS,pooled,lightning_epoch,43,val,loss,1.1354280710220337,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071329+00:00
N-BEATS,pooled,lightning_epoch,43,val,SMAPE,0.1388784646987915,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071330+00:00
N-BEATS,pooled,lightning_epoch,43,val,MAE,3.080392837524414,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071331+00:00
N-BEATS,pooled,lightning_epoch,43,val,RMSE,4.3880438804626465,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071332+00:00
N-BEATS,pooled,lightning_epoch,43,val,MAPE,0.14009925723075867,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071334+00:00
N-BEATS,pooled,lightning_epoch,43,val,MASE,1.1354280710220337,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071335+00:00
N-BEATS,pooled,lightning_epoch,43,train,loss,1.6267579793930054,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071336+00:00
N-BEATS,pooled,lightning_epoch,43,train,backcast_loss,0.015102610923349857,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071338+00:00
N-BEATS,pooled,lightning_epoch,43,train,forecast_loss,1.6267579793930054,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071339+00:00
N-BEATS,pooled,lightning_epoch,44,train,loss,1.4386255741119385,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071340+00:00
N-BEATS,pooled,lightning_epoch,44,train,loss,1.4386255741119385,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071341+00:00
N-BEATS,pooled,lightning_epoch,44,train,backcast_loss,0.014845728874206543,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071343+00:00
N-BEATS,pooled,lightning_epoch,44,train,backcast_loss,0.014845728874206543,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071344+00:00
N-BEATS,pooled,lightning_epoch,44,train,forecast_loss,1.4386255741119385,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071345+00:00
N-BEATS,pooled,lightning_epoch,44,train,forecast_loss,1.4386255741119385,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071346+00:00
N-BEATS,pooled,lightning_epoch,44,val,backcast_loss,0.01675826497375965,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071347+00:00
N-BEATS,pooled,lightning_epoch,44,val,forecast_loss,1.1325535774230957,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071349+00:00
N-BEATS,pooled,lightning_epoch,44,val,loss,1.1325535774230957,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071350+00:00
N-BEATS,pooled,lightning_epoch,44,val,SMAPE,0.13904772698879242,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071351+00:00
N-BEATS,pooled,lightning_epoch,44,val,MAE,3.094486713409424,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071353+00:00
N-BEATS,pooled,lightning_epoch,44,val,RMSE,4.393374919891357,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071354+00:00
N-BEATS,pooled,lightning_epoch,44,val,MAPE,0.14086906611919403,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071355+00:00
N-BEATS,pooled,lightning_epoch,44,val,MASE,1.1325535774230957,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071356+00:00
N-BEATS,pooled,lightning_epoch,44,train,loss,1.5396932363510132,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071358+00:00
N-BEATS,pooled,lightning_epoch,44,train,backcast_loss,0.015425171703100204,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071359+00:00
N-BEATS,pooled,lightning_epoch,44,train,forecast_loss,1.5396932363510132,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071361+00:00
N-BEATS,pooled,lightning_epoch,45,train,loss,1.3156826496124268,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071363+00:00
N-BEATS,pooled,lightning_epoch,45,train,loss,1.3156826496124268,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071364+00:00
N-BEATS,pooled,lightning_epoch,45,train,backcast_loss,0.014294879510998726,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071365+00:00
N-BEATS,pooled,lightning_epoch,45,train,backcast_loss,0.014294879510998726,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071366+00:00
N-BEATS,pooled,lightning_epoch,45,train,forecast_loss,1.3156826496124268,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071368+00:00
N-BEATS,pooled,lightning_epoch,45,train,forecast_loss,1.3156826496124268,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071369+00:00
N-BEATS,pooled,lightning_epoch,45,val,backcast_loss,0.016488825902342796,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071370+00:00
N-BEATS,pooled,lightning_epoch,45,val,forecast_loss,1.1297333240509033,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071372+00:00
N-BEATS,pooled,lightning_epoch,45,val,loss,1.1297333240509033,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071373+00:00
N-BEATS,pooled,lightning_epoch,45,val,SMAPE,0.14201728999614716,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071374+00:00
N-BEATS,pooled,lightning_epoch,45,val,MAE,3.134586811065674,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071376+00:00
N-BEATS,pooled,lightning_epoch,45,val,RMSE,4.362555027008057,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071377+00:00
N-BEATS,pooled,lightning_epoch,45,val,MAPE,0.14764659106731415,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071378+00:00
N-BEATS,pooled,lightning_epoch,45,val,MASE,1.1297333240509033,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071379+00:00
N-BEATS,pooled,lightning_epoch,45,train,loss,1.5523446798324585,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071381+00:00
N-BEATS,pooled,lightning_epoch,45,train,backcast_loss,0.015416939742863178,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071382+00:00
N-BEATS,pooled,lightning_epoch,45,train,forecast_loss,1.5523446798324585,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071383+00:00
N-BEATS,pooled,lightning_epoch,46,train,loss,1.7479140758514404,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071385+00:00
N-BEATS,pooled,lightning_epoch,46,train,loss,1.7479140758514404,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071386+00:00
N-BEATS,pooled,lightning_epoch,46,train,backcast_loss,0.016053957864642143,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071388+00:00
N-BEATS,pooled,lightning_epoch,46,train,backcast_loss,0.016053957864642143,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071389+00:00
N-BEATS,pooled,lightning_epoch,46,train,forecast_loss,1.7479140758514404,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071390+00:00
N-BEATS,pooled,lightning_epoch,46,train,forecast_loss,1.7479140758514404,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071392+00:00
N-BEATS,pooled,lightning_epoch,46,val,backcast_loss,0.016315924003720284,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071393+00:00
N-BEATS,pooled,lightning_epoch,46,val,forecast_loss,1.1647988557815552,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071394+00:00
N-BEATS,pooled,lightning_epoch,46,val,loss,1.1647988557815552,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071395+00:00
N-BEATS,pooled,lightning_epoch,46,val,SMAPE,0.1525862216949463,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071397+00:00
N-BEATS,pooled,lightning_epoch,46,val,MAE,3.2439868450164795,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071398+00:00
N-BEATS,pooled,lightning_epoch,46,val,RMSE,4.37989616394043,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071399+00:00
N-BEATS,pooled,lightning_epoch,46,val,MAPE,0.16430531442165375,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071400+00:00
N-BEATS,pooled,lightning_epoch,46,val,MASE,1.1647988557815552,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071402+00:00
N-BEATS,pooled,lightning_epoch,46,train,loss,1.7006630897521973,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071403+00:00
N-BEATS,pooled,lightning_epoch,46,train,backcast_loss,0.015502502210438251,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071404+00:00
N-BEATS,pooled,lightning_epoch,46,train,forecast_loss,1.7006630897521973,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071406+00:00
N-BEATS,pooled,lightning_epoch,47,train,loss,1.8120296001434326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071407+00:00
N-BEATS,pooled,lightning_epoch,47,train,loss,1.8120296001434326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071408+00:00
N-BEATS,pooled,lightning_epoch,47,train,backcast_loss,0.017069898545742035,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071410+00:00
N-BEATS,pooled,lightning_epoch,47,train,backcast_loss,0.017069898545742035,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071411+00:00
N-BEATS,pooled,lightning_epoch,47,train,forecast_loss,1.8120296001434326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071412+00:00
N-BEATS,pooled,lightning_epoch,47,train,forecast_loss,1.8120296001434326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071414+00:00
N-BEATS,pooled,lightning_epoch,47,val,backcast_loss,0.016490785405039787,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071415+00:00
N-BEATS,pooled,lightning_epoch,47,val,forecast_loss,1.1176402568817139,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071416+00:00
N-BEATS,pooled,lightning_epoch,47,val,loss,1.1176402568817139,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071418+00:00
N-BEATS,pooled,lightning_epoch,47,val,SMAPE,0.14179420471191406,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071419+00:00
N-BEATS,pooled,lightning_epoch,47,val,MAE,3.100247859954834,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071420+00:00
N-BEATS,pooled,lightning_epoch,47,val,RMSE,4.3178181648254395,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071422+00:00
N-BEATS,pooled,lightning_epoch,47,val,MAPE,0.14905570447444916,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071423+00:00
N-BEATS,pooled,lightning_epoch,47,val,MASE,1.1176402568817139,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071424+00:00
N-BEATS,pooled,lightning_epoch,47,train,loss,1.618245005607605,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071426+00:00
N-BEATS,pooled,lightning_epoch,47,train,backcast_loss,0.01542482990771532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071427+00:00
N-BEATS,pooled,lightning_epoch,47,train,forecast_loss,1.618245005607605,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071428+00:00
N-BEATS,pooled,lightning_epoch,48,train,loss,1.553786277770996,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071430+00:00
N-BEATS,pooled,lightning_epoch,48,train,loss,1.553786277770996,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071431+00:00
N-BEATS,pooled,lightning_epoch,48,train,backcast_loss,0.015970196574926376,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071432+00:00
N-BEATS,pooled,lightning_epoch,48,train,backcast_loss,0.015970196574926376,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071434+00:00
N-BEATS,pooled,lightning_epoch,48,train,forecast_loss,1.553786277770996,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071435+00:00
N-BEATS,pooled,lightning_epoch,48,train,forecast_loss,1.553786277770996,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071436+00:00
N-BEATS,pooled,lightning_epoch,48,val,backcast_loss,0.01696234755218029,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071437+00:00
N-BEATS,pooled,lightning_epoch,48,val,forecast_loss,1.1061457395553589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071439+00:00
N-BEATS,pooled,lightning_epoch,48,val,loss,1.1061457395553589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071440+00:00
N-BEATS,pooled,lightning_epoch,48,val,SMAPE,0.13511790335178375,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071441+00:00
N-BEATS,pooled,lightning_epoch,48,val,MAE,2.983527183532715,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071443+00:00
N-BEATS,pooled,lightning_epoch,48,val,RMSE,4.28266716003418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071444+00:00
N-BEATS,pooled,lightning_epoch,48,val,MAPE,0.13651256263256073,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071445+00:00
N-BEATS,pooled,lightning_epoch,48,val,MASE,1.1061457395553589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071446+00:00
N-BEATS,pooled,lightning_epoch,48,train,loss,1.672808289527893,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071448+00:00
N-BEATS,pooled,lightning_epoch,48,train,backcast_loss,0.015789765864610672,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071449+00:00
N-BEATS,pooled,lightning_epoch,48,train,forecast_loss,1.672808289527893,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071450+00:00
N-BEATS,pooled,lightning_epoch,49,train,loss,1.5836291313171387,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T00:36:34.071452+00:00
