model,scope,record_type,step,split,metric_name,value,params_json,saved_at
ARIMA,pooled,closed_form,0,test,peak_int_relerr,0.07992568547687869,{},2026-06-30T21:13:57.841032+00:00
ARIMA,pooled,closed_form,0,test,epi_peak_mae,16.840116331496215,{},2026-06-30T21:13:57.841033+00:00
ARIMA,pooled,closed_form,0,test,epi_season_total_mae,44.69616372160658,{},2026-06-30T21:13:57.841034+00:00
ARIMA,pooled,closed_form,0,test,attack_rate_relerr,-0.023445498666230493,{},2026-06-30T21:13:57.841035+00:00
ARIMA,pooled,closed_form,0,test,growth_rate_corr,0.4185573005072504,{},2026-06-30T21:13:57.841037+00:00
ARIMA,pooled,closed_form,0,test,lead_time_weeks,0.0,{},2026-06-30T21:13:57.841038+00:00
ARIMA,pooled,closed_form,0,test,season_onset_err,0.0,{},2026-06-30T21:13:57.841039+00:00
ARIMA,pooled,closed_form,0,test,epidemic_duration_err,4.0,{},2026-06-30T21:13:57.841040+00:00
ARIMA,pooled,closed_form,0,test,pearson_r,0.9634241521892414,{},2026-06-30T21:13:57.841041+00:00
ARIMA,pooled,closed_form,0,test,spearman_r,0.9371391489829046,{},2026-06-30T21:13:57.841043+00:00
ARIMA,pooled,closed_form,0,test,c_index,0.9042599912165129,{},2026-06-30T21:13:57.841044+00:00
ARIMA,pooled,closed_form,0,test,cost_skill_3to1,0.8974358974358975,{},2026-06-30T21:13:57.841045+00:00
ARIMA,pooled,closed_form,0,test,cost_skill_5to1,0.8974358974358975,{},2026-06-30T21:13:57.841047+00:00
ARIMA,pooled,closed_form,0,test,cost_skill_10to1,0.8974358974358975,{},2026-06-30T21:13:57.841048+00:00
ARIMA,pooled,closed_form,0,test,shapiro_wilk_p,9.704450881587394e-8,{},2026-06-30T21:13:57.841049+00:00
ARIMA,pooled,closed_form,0,test,jarque_bera_p,1.1868709345524601e-34,{},2026-06-30T21:13:57.841051+00:00
ARIMA,pooled,closed_form,0,test,residual_skew,-1.4678236317997786,{},2026-06-30T21:13:57.841052+00:00
ARIMA,pooled,closed_form,0,test,residual_kurtosis,6.820783338047317,{},2026-06-30T21:13:57.841053+00:00
ARIMA,pooled,closed_form,0,test,residual_acf_lag1,0.22982784627346595,{},2026-06-30T21:13:57.841054+00:00
ARIMA,pooled,closed_form,0,test,durbin_watson,1.5293479240382017,{},2026-06-30T21:13:57.841055+00:00
ARIMA,pooled,closed_form,0,test,ljung_box_q,15.693722403936494,{},2026-06-30T21:13:57.841056+00:00
ARIMA,pooled,closed_form,0,test,ljung_box_p,0.10874205355349138,{},2026-06-30T21:13:57.841057+00:00
ARIMA,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:57.841058+00:00
ARIMA,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:57.841060+00:00
ARIMA,pooled,closed_form,0,test,dm_z_stat,-2.649638010416728,{},2026-06-30T21:13:57.841061+00:00
ARIMA,pooled,closed_form,0,test,dm_p_value,0.010042379853544503,{},2026-06-30T21:13:57.841062+00:00
ARIMA,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:57.841063+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:57.841064+00:00
ARIMA,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:57.841065+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:57.841067+00:00
ARIMA,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:57.841068+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:57.841069+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:57.841070+00:00
ARIMA,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:57.841071+00:00
ARIMA,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:57.841073+00:00
ARIMA,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:57.841074+00:00
ARIMA,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:57.841075+00:00
ARIMA,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:57.841076+00:00
ARIMA,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:13:57.841078+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:13:57.841079+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:13:57.841080+00:00
ARIMA,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:13:57.841081+00:00
ARIMA,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:13:57.841083+00:00
ARIMA,pooled,closed_form,0,test,pi50_rel_width,0.18386517907539296,{},2026-06-30T21:13:57.841084+00:00
ARIMA,pooled,closed_form,0,test,pi80_rel_width,0.4698871817827773,{},2026-06-30T21:13:57.841096+00:00
ARIMA,pooled,closed_form,0,test,pi95_rel_width,1.3378359990380695,{},2026-06-30T21:13:57.841097+00:00
ARIMA,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:13:57.841098+00:00
ARIMA,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:13:57.841099+00:00
ARIMA,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:13:57.841101+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:13:57.841102+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:13:57.841103+00:00
ARIMA,pooled,closed_form,0,test,net_benefit_default,0.40126050420168063,{},2026-06-30T21:13:57.841104+00:00
ARIMA,pooled,closed_form,0,test,pit_nonrand_mean,0.5103131327552451,{},2026-06-30T21:13:57.841106+00:00
ARIMA,pooled,closed_form,0,test,pit_nonrand_std,0.1468168194793517,{},2026-06-30T21:13:57.841109+00:00
ARIMA,pooled,closed_form,0,test,pit_nonrand_ks_p,0.000026971096058156265,{},2026-06-30T21:13:57.841110+00:00
ARIMA,pooled,closed_form,0,test,marginal_calib_max_diff,0.21816714931418626,{},2026-06-30T21:13:57.841111+00:00
ARIMA,pooled,closed_form,0,test,marginal_calib_mean_diff,0.031738006337410404,{},2026-06-30T21:13:57.841112+00:00
ARIMA,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:13:57.841114+00:00
ARIMA,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:13:57.841115+00:00
ARIMA,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:13:57.841116+00:00
ARIMA,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:13:57.841117+00:00
ARIMA,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:13:57.841119+00:00
ARIMA,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:13:57.841120+00:00
ARIMA,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:13:57.841121+00:00
ARIMA,pooled,closed_form,0,test,within_range_r2,0.911333198537921,{},2026-06-30T21:13:57.841123+00:00
ARIMA,pooled,closed_form,0,test,within_range_mae,3.6143697092069274,{},2026-06-30T21:13:57.841124+00:00
ARIMA,pooled,closed_form,0,test,out_of_range_mae,9.797161484252914,{},2026-06-30T21:13:57.841126+00:00
ARIMA,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:13:57.841127+00:00
ARIMA,pooled,closed_form,0,test,predictions_uncapped,7.488840924864545,{},2026-06-30T21:13:57.841129+00:00
ARIMA,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:13:57.841130+00:00
ARIMA,pooled,closed_form,0,test,r2,0.9244953708310253,{},2026-06-30T21:13:57.841133+00:00
ARIMA,pooled,closed_form,0,test,MAE,4.250833568402838,{},2026-06-30T21:13:57.841135+00:00
ARIMA,pooled,closed_form,0,test,RMSE,7.141231495402756,{},2026-06-30T21:13:57.841136+00:00
ARIMA,pooled,closed_form,0,test,mse,50.99718727093227,{},2026-06-30T21:13:57.841138+00:00
ARIMA,pooled,closed_form,0,test,MAPE,19.307846788871235,{},2026-06-30T21:13:57.841139+00:00
ARIMA,pooled,closed_form,0,test,SMAPE,19.815231116981234,{},2026-06-30T21:13:57.841140+00:00
ARIMA,pooled,closed_form,0,test,mdape,14.631841881071136,{},2026-06-30T21:13:57.841141+00:00
ARIMA,pooled,closed_form,0,test,bias_mean_error,-0.6572965253177416,{},2026-06-30T21:13:57.841142+00:00
ARIMA,pooled,closed_form,0,test,msle,0.06694970577790985,{},2026-06-30T21:13:57.841144+00:00
ARIMA,pooled,closed_form,0,test,theils_u,0.9300841446353663,{},2026-06-30T21:13:57.841145+00:00
ARIMA,pooled,closed_form,0,test,mase_h1,2.365637429345513,{},2026-06-30T21:13:57.841146+00:00
ARIMA,pooled,closed_form,0,test,mase_h4,0.9083814793202388,{},2026-06-30T21:13:57.841148+00:00
ARIMA,pooled,closed_form,0,test,mase_h13,0.0025889810681782293,{},2026-06-30T21:13:57.841149+00:00
ARIMA,pooled,closed_form,0,test,mase_h26,3.9370682567615254e-7,{},2026-06-30T21:13:57.841150+00:00
ARIMA,pooled,closed_form,0,test,mase_h52,7.974628542371178e-15,{},2026-06-30T21:13:57.841151+00:00
ARIMA,pooled,closed_form,0,test,tp,42.0,{},2026-06-30T21:13:57.841153+00:00
ARIMA,pooled,closed_form,0,test,tn,19.0,{},2026-06-30T21:13:57.841154+00:00
ARIMA,pooled,closed_form,0,test,fp,3.0,{},2026-06-30T21:13:57.841155+00:00
ARIMA,pooled,closed_form,0,test,fn,4.0,{},2026-06-30T21:13:57.841156+00:00
ARIMA,pooled,closed_form,0,test,sensitivity,1.0,{},2026-06-30T21:13:57.841158+00:00
ARIMA,pooled,closed_form,0,test,specificity,0.8974358974358975,{},2026-06-30T21:13:57.841159+00:00
ARIMA,pooled,closed_form,0,test,ppv,0.8787878787878788,{},2026-06-30T21:13:57.841160+00:00
ARIMA,pooled,closed_form,0,test,npv,1.0,{},2026-06-30T21:13:57.841161+00:00
ARIMA,pooled,closed_form,0,test,accuracy,0.8970588235294118,{},2026-06-30T21:13:57.841162+00:00
ARIMA,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:13:57.841164+00:00
ARIMA,pooled,closed_form,0,test,balanced_accuracy,0.8883399209486166,{},2026-06-30T21:13:57.841165+00:00
ARIMA,pooled,closed_form,0,test,g_mean,0.8879963679019833,{},2026-06-30T21:13:57.841167+00:00
ARIMA,pooled,closed_form,0,test,f1,0.9354838709677419,{},2026-06-30T21:13:57.841168+00:00
ARIMA,pooled,closed_form,0,test,f2_score,0.9170305676855895,{},2026-06-30T21:13:57.841169+00:00
ARIMA,pooled,closed_form,0,test,f05_score,0.9292035398230089,{},2026-06-30T21:13:57.841170+00:00
ARIMA,pooled,closed_form,0,test,alert_f1,0.9230769230769231,{},2026-06-30T21:13:57.841172+00:00
ARIMA,pooled,closed_form,0,test,youden_j,0.8974358974358974,{},2026-06-30T21:13:57.841173+00:00
ARIMA,pooled,closed_form,0,test,mcc,0.8880629418322717,{},2026-06-30T21:13:57.841174+00:00
ARIMA,pooled,closed_form,0,test,dor,66.5,{},2026-06-30T21:13:57.841175+00:00
ARIMA,pooled,closed_form,0,test,markedness,0.7594202898550724,{},2026-06-30T21:13:57.841177+00:00
ARIMA,pooled,closed_form,0,test,cohens_kappa,0.8818418766290183,{},2026-06-30T21:13:57.841178+00:00
ARIMA,pooled,closed_form,0,test,lr_positive,9.750000000000004,{},2026-06-30T21:13:57.841179+00:00
ARIMA,pooled,closed_form,0,test,lr_negative,0.0,{},2026-06-30T21:13:57.841181+00:00
ARIMA,pooled,closed_form,0,test,direction_acc,0.6119402985074627,{},2026-06-30T21:13:57.841182+00:00
ARIMA,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:13:57.841183+00:00
ARIMA,pooled,closed_form,0,test,pi99_width,64.80807061586769,{},2026-06-30T21:13:57.841185+00:00
ARIMA,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:13:57.841186+00:00
ARIMA,pooled,closed_form,0,test,pi95_width,37.50634465622548,{},2026-06-30T21:13:57.841187+00:00
ARIMA,pooled,closed_form,0,test,pi80_coverage,0.9705882352941176,{},2026-06-30T21:13:57.841188+00:00
ARIMA,pooled,closed_form,0,test,pi80_width,13.173326627597959,{},2026-06-30T21:13:57.841190+00:00
ARIMA,pooled,closed_form,0,test,pi50_coverage,0.8970588235294118,{},2026-06-30T21:13:57.841191+00:00
ARIMA,pooled,closed_form,0,test,pi50_width,5.154675746234027,{},2026-06-30T21:13:57.841192+00:00
ARIMA,pooled,closed_form,0,test,pi_sharpness_ratio,1.4431730756087808,{},2026-06-30T21:13:57.841193+00:00
ARIMA,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:13:57.841194+00:00
ARIMA,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:13:57.841196+00:00
ARIMA,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:13:57.841197+00:00
ARIMA,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:13:57.841198+00:00
ARIMA,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:13:57.841200+00:00
ARIMA,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:13:57.841201+00:00
ARIMA,pooled,closed_form,0,test,WIS,4.411447895223204,{},2026-06-30T21:13:57.841203+00:00
ARIMA,pooled,closed_form,0,test,log_wis,0.16067999828139734,{},2026-06-30T21:13:57.841204+00:00
ARIMA,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:13:57.841205+00:00
ARIMA,pooled,closed_form,0,test,wis_underpred,0.255168,{},2026-06-30T21:13:57.841206+00:00
ARIMA,pooled,closed_form,0,test,wis_overpred,0.591322,{},2026-06-30T21:13:57.841207+00:00
ARIMA,pooled,closed_form,0,test,wis_total_decomp,4.411448,{},2026-06-30T21:13:57.841209+00:00
ARIMA,pooled,closed_form,0,test,crps_gaussian,4.66845600568811,{},2026-06-30T21:13:57.841210+00:00
ARIMA,pooled,closed_form,0,test,pinball_q05,1.2663445507124003,{},2026-06-30T21:13:57.841211+00:00
ARIMA,pooled,closed_form,0,test,pinball_q95,1.3199033901599702,{},2026-06-30T21:13:57.841212+00:00
ARIMA,pooled,closed_form,0,test,brier_score,0.06846039705882354,{},2026-06-30T21:13:57.841213+00:00
ARIMA,pooled,closed_form,0,test,brier_skill,0.7043881852504159,{},2026-06-30T21:13:57.841215+00:00
ARIMA,pooled,closed_form,0,test,brier_reliability,0.019343,{},2026-06-30T21:13:57.841216+00:00
ARIMA,pooled,closed_form,0,test,brier_resolution,0.167183,{},2026-06-30T21:13:57.841217+00:00
ARIMA,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:13:57.841218+00:00
ARIMA,pooled,closed_form,0,test,roc_auc,0.9703557312252964,{},2026-06-30T21:13:57.841219+00:00
ARIMA,pooled,closed_form,0,test,auprc,0.9884020905870643,{},2026-06-30T21:13:57.841221+00:00
ARIMA,pooled,closed_form,0,test,partial_auc_high_spec,0.0,{},2026-06-30T21:13:57.841222+00:00
ARIMA,pooled,closed_form,0,test,calibration_slope,1.590562710528171,{},2026-06-30T21:13:57.841223+00:00
ARIMA,pooled,closed_form,0,test,calibration_intercept,-0.27688666588025085,{},2026-06-30T21:13:57.841224+00:00
ARIMA,pooled,closed_form,0,test,pit_mean,0.5103131327552451,{},2026-06-30T21:13:57.841225+00:00
ARIMA,pooled,closed_form,0,test,pit_std,0.14573328570775837,{},2026-06-30T21:13:57.841226+00:00
ARIMA,pooled,closed_form,0,test,pit_ks_p,0.000026971096058156265,{},2026-06-30T21:13:57.841228+00:00
ARIMA,pooled,closed_form,0,test,peak_week_err,1.0,{},2026-06-30T21:13:57.841229+00:00
ARIMA,pooled,closed_form,0,test,peak_int_relerr,0.07992568547687869,{},2026-06-30T21:13:57.841230+00:00
ARIMA,pooled,closed_form,0,test,epi_peak_mae,16.840116331496215,{},2026-06-30T21:13:57.841231+00:00
ARIMA,pooled,closed_form,0,test,epi_season_total_mae,44.69616372160658,{},2026-06-30T21:13:57.841232+00:00
ARIMA,pooled,closed_form,0,test,attack_rate_relerr,-0.023445498666230493,{},2026-06-30T21:13:57.841238+00:00
ARIMA,pooled,closed_form,0,test,growth_rate_corr,0.4185573005072504,{},2026-06-30T21:13:57.841239+00:00
ARIMA,pooled,closed_form,0,test,lead_time_weeks,0.0,{},2026-06-30T21:13:57.841240+00:00
ARIMA,pooled,closed_form,0,test,season_onset_err,0.0,{},2026-06-30T21:13:57.841241+00:00
ARIMA,pooled,closed_form,0,test,epidemic_duration_err,4.0,{},2026-06-30T21:13:57.841242+00:00
ARIMA,pooled,closed_form,0,test,pearson_r,0.9634241521892414,{},2026-06-30T21:13:57.841244+00:00
ARIMA,pooled,closed_form,0,test,spearman_r,0.9371391489829046,{},2026-06-30T21:13:57.841245+00:00
ARIMA,pooled,closed_form,0,test,c_index,0.9042599912165129,{},2026-06-30T21:13:57.841246+00:00
ARIMA,pooled,closed_form,0,test,cost_skill_3to1,0.8974358974358975,{},2026-06-30T21:13:57.841247+00:00
ARIMA,pooled,closed_form,0,test,cost_skill_5to1,0.8974358974358975,{},2026-06-30T21:13:57.841248+00:00
ARIMA,pooled,closed_form,0,test,cost_skill_10to1,0.8974358974358975,{},2026-06-30T21:13:57.841250+00:00
ARIMA,pooled,closed_form,0,test,shapiro_wilk_p,9.704450881587394e-8,{},2026-06-30T21:13:57.841251+00:00
ARIMA,pooled,closed_form,0,test,jarque_bera_p,1.1868709345524601e-34,{},2026-06-30T21:13:57.841252+00:00
ARIMA,pooled,closed_form,0,test,residual_skew,-1.4678236317997786,{},2026-06-30T21:13:57.841253+00:00
ARIMA,pooled,closed_form,0,test,residual_kurtosis,6.820783338047317,{},2026-06-30T21:13:57.841254+00:00
ARIMA,pooled,closed_form,0,test,residual_acf_lag1,0.22982784627346595,{},2026-06-30T21:13:57.841256+00:00
ARIMA,pooled,closed_form,0,test,durbin_watson,1.5293479240382017,{},2026-06-30T21:13:57.841257+00:00
ARIMA,pooled,closed_form,0,test,ljung_box_q,15.693722403936494,{},2026-06-30T21:13:57.841258+00:00
ARIMA,pooled,closed_form,0,test,ljung_box_p,0.10874205355349138,{},2026-06-30T21:13:57.841259+00:00
ARIMA,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:57.841260+00:00
ARIMA,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:57.841262+00:00
ARIMA,pooled,closed_form,0,test,dm_z_stat,-2.649638010416728,{},2026-06-30T21:13:57.841263+00:00
ARIMA,pooled,closed_form,0,test,dm_p_value,0.010042379853544503,{},2026-06-30T21:13:57.841264+00:00
ARIMA,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:57.841265+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:57.841266+00:00
ARIMA,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:57.841268+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:57.841269+00:00
ARIMA,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:57.841270+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:57.841271+00:00
ARIMA,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:57.841273+00:00
ARIMA,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:57.841274+00:00
ARIMA,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:57.841275+00:00
ARIMA,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:57.841276+00:00
ARIMA,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:57.841277+00:00
ARIMA,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:57.841279+00:00
ARIMA,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:13:57.841280+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:13:57.841282+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:13:57.841283+00:00
ARIMA,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:13:57.841284+00:00
ARIMA,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:13:57.841285+00:00
ARIMA,pooled,closed_form,0,test,pi50_rel_width,0.18386517907539296,{},2026-06-30T21:13:57.841287+00:00
ARIMA,pooled,closed_form,0,test,pi80_rel_width,0.4698871817827773,{},2026-06-30T21:13:57.841288+00:00
ARIMA,pooled,closed_form,0,test,pi95_rel_width,1.3378359990380695,{},2026-06-30T21:13:57.841289+00:00
ARIMA,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:13:57.841290+00:00
ARIMA,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:13:57.841291+00:00
ARIMA,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:13:57.841293+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:13:57.841294+00:00
ARIMA,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:13:57.841296+00:00
ARIMA,pooled,closed_form,0,test,net_benefit_default,0.40126050420168063,{},2026-06-30T21:13:57.841297+00:00
ARIMA,pooled,closed_form,0,test,pit_nonrand_mean,0.5103131327552451,{},2026-06-30T21:13:57.841298+00:00
ARIMA,pooled,closed_form,0,test,pit_nonrand_std,0.1468168194793517,{},2026-06-30T21:13:57.841299+00:00
ARIMA,pooled,closed_form,0,test,pit_nonrand_ks_p,0.000026971096058156265,{},2026-06-30T21:13:57.841300+00:00
ARIMA,pooled,closed_form,0,test,marginal_calib_max_diff,0.21816714931418626,{},2026-06-30T21:13:57.841301+00:00
ARIMA,pooled,closed_form,0,test,marginal_calib_mean_diff,0.031738006337410404,{},2026-06-30T21:13:57.841303+00:00
ARIMA,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:13:57.841304+00:00
ARIMA,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:13:57.841305+00:00
ARIMA,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:13:57.841306+00:00
ARIMA,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:13:57.841308+00:00
ARIMA,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:13:57.841309+00:00
ARIMA,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:13:57.841310+00:00
ARIMA,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:13:57.841311+00:00
ARIMA,pooled,closed_form,0,test,within_range_r2,0.911333198537921,{},2026-06-30T21:13:57.841312+00:00
ARIMA,pooled,closed_form,0,test,within_range_mae,3.6143697092069274,{},2026-06-30T21:13:57.841314+00:00
ARIMA,pooled,closed_form,0,test,out_of_range_mae,9.797161484252914,{},2026-06-30T21:13:57.841315+00:00
ARIMA,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:13:57.841316+00:00
ARIMA,pooled,closed_form,0,test,predictions_uncapped,8.541908114772449,{},2026-06-30T21:13:57.841317+00:00
ARIMA,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:13:57.841318+00:00
ARIMA,pooled,closed_form,0,test,r2,0.9244953708310253,{},2026-06-30T21:13:57.841320+00:00
ARIMA,pooled,closed_form,0,test,MAE,4.250833568402838,{},2026-06-30T21:13:57.841322+00:00
ARIMA,pooled,closed_form,0,test,RMSE,7.141231495402756,{},2026-06-30T21:13:57.841323+00:00
ARIMA,pooled,closed_form,0,test,mse,50.99718727093227,{},2026-06-30T21:13:57.841324+00:00
ARIMA,pooled,closed_form,0,test,MAPE,19.307846788871235,{},2026-06-30T21:13:57.841325+00:00
ARIMA,pooled,closed_form,0,test,SMAPE,19.815231116981234,{},2026-06-30T21:13:57.841327+00:00
ARIMA,pooled,closed_form,0,test,mdape,14.631841881071136,{},2026-06-30T21:13:57.841328+00:00
ARIMA,pooled,closed_form,0,test,bias_mean_error,-0.6572965253177416,{},2026-06-30T21:13:57.841329+00:00
ARIMA,pooled,closed_form,0,test,msle,0.06694970577790985,{},2026-06-30T21:13:57.841330+00:00
ARIMA,pooled,closed_form,0,test,theils_u,0.9300841446353663,{},2026-06-30T21:13:57.841332+00:00
ARIMA,pooled,closed_form,0,test,mase_h1,2.365637429345513,{},2026-06-30T21:13:57.841333+00:00
ARIMA,pooled,closed_form,0,test,mase_h4,0.9083814793202388,{},2026-06-30T21:13:57.841334+00:00
ARIMA,pooled,closed_form,0,test,mase_h13,0.0025889810681782293,{},2026-06-30T21:13:57.841335+00:00
ARIMA,pooled,closed_form,0,test,mase_h26,3.9370682567615254e-7,{},2026-06-30T21:13:57.841337+00:00
ARIMA,pooled,closed_form,0,test,mase_h52,7.974628542371178e-15,{},2026-06-30T21:13:57.841338+00:00
ARIMA,pooled,closed_form,0,test,tp,42.0,{},2026-06-30T21:13:57.841340+00:00
ARIMA,pooled,closed_form,0,test,tn,19.0,{},2026-06-30T21:13:57.841341+00:00
ARIMA,pooled,closed_form,0,test,fp,3.0,{},2026-06-30T21:13:57.841343+00:00
ARIMA,pooled,closed_form,0,test,fn,4.0,{},2026-06-30T21:13:57.841344+00:00
ARIMA,pooled,closed_form,0,test,sensitivity,1.0,{},2026-06-30T21:13:57.841345+00:00
ARIMA,pooled,closed_form,0,test,specificity,0.8974358974358975,{},2026-06-30T21:13:57.841346+00:00
ARIMA,pooled,closed_form,0,test,ppv,0.8787878787878788,{},2026-06-30T21:13:57.841347+00:00
ARIMA,pooled,closed_form,0,test,npv,1.0,{},2026-06-30T21:13:57.841349+00:00
ARIMA,pooled,closed_form,0,test,accuracy,0.8970588235294118,{},2026-06-30T21:13:57.841350+00:00
ARIMA,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:13:57.841351+00:00
ARIMA,pooled,closed_form,0,test,balanced_accuracy,0.8883399209486166,{},2026-06-30T21:13:57.841352+00:00
ARIMA,pooled,closed_form,0,test,g_mean,0.8879963679019833,{},2026-06-30T21:13:57.841353+00:00
ARIMA,pooled,closed_form,0,test,f1,0.9354838709677419,{},2026-06-30T21:13:57.841355+00:00
ARIMA,pooled,closed_form,0,test,f2_score,0.9170305676855895,{},2026-06-30T21:13:57.841356+00:00
ARIMA,pooled,closed_form,0,test,f05_score,0.9292035398230089,{},2026-06-30T21:13:57.841357+00:00
ARIMA,pooled,closed_form,0,test,alert_f1,0.9230769230769231,{},2026-06-30T21:13:57.841358+00:00
ARIMA,pooled,closed_form,0,test,youden_j,0.8974358974358974,{},2026-06-30T21:13:57.841359+00:00
ARIMA,pooled,closed_form,0,test,mcc,0.8880629418322717,{},2026-06-30T21:13:57.841361+00:00
