model,scope,record_type,step,split,metric_name,value,params_json,saved_at
NegBinGLM,pooled,closed_form,0,test,epi_peak_mae,19.448137686593196,{},2026-06-30T21:07:06.543439+00:00
NegBinGLM,pooled,closed_form,0,test,epi_season_total_mae,103.25503563199732,{},2026-06-30T21:07:06.543440+00:00
NegBinGLM,pooled,closed_form,0,test,attack_rate_relerr,-0.05416271998800881,{},2026-06-30T21:07:06.543441+00:00
NegBinGLM,pooled,closed_form,0,test,growth_rate_corr,0.6418280183878879,{},2026-06-30T21:07:06.543443+00:00
NegBinGLM,pooled,closed_form,0,test,lead_time_weeks,0.0,{},2026-06-30T21:07:06.543444+00:00
NegBinGLM,pooled,closed_form,0,test,season_onset_err,0.0,{},2026-06-30T21:07:06.543445+00:00
NegBinGLM,pooled,closed_form,0,test,epidemic_duration_err,2.0,{},2026-06-30T21:07:06.543446+00:00
NegBinGLM,pooled,closed_form,0,test,pearson_r,0.9525535682446897,{},2026-06-30T21:07:06.543448+00:00
NegBinGLM,pooled,closed_form,0,test,spearman_r,0.9657113955415076,{},2026-06-30T21:07:06.543449+00:00
NegBinGLM,pooled,closed_form,0,test,c_index,0.9213877909530084,{},2026-06-30T21:07:06.543450+00:00
NegBinGLM,pooled,closed_form,0,test,cost_skill_3to1,0.9487179487179487,{},2026-06-30T21:07:06.543451+00:00
NegBinGLM,pooled,closed_form,0,test,cost_skill_5to1,0.9487179487179487,{},2026-06-30T21:07:06.543453+00:00
NegBinGLM,pooled,closed_form,0,test,cost_skill_10to1,0.9487179487179487,{},2026-06-30T21:07:06.543454+00:00
NegBinGLM,pooled,closed_form,0,test,shapiro_wilk_p,8.16876651918148e-8,{},2026-06-30T21:07:06.543455+00:00
NegBinGLM,pooled,closed_form,0,test,jarque_bera_p,1.3788633168209042e-31,{},2026-06-30T21:07:06.543457+00:00
NegBinGLM,pooled,closed_form,0,test,residual_skew,-1.8067119467140507,{},2026-06-30T21:07:06.543458+00:00
NegBinGLM,pooled,closed_form,0,test,residual_kurtosis,6.091171976997558,{},2026-06-30T21:07:06.543460+00:00
NegBinGLM,pooled,closed_form,0,test,residual_acf_lag1,0.5702331986394082,{},2026-06-30T21:07:06.543461+00:00
NegBinGLM,pooled,closed_form,0,test,durbin_watson,0.8422865277591955,{},2026-06-30T21:07:06.543462+00:00
NegBinGLM,pooled,closed_form,0,test,ljung_box_q,37.71858882600796,{},2026-06-30T21:07:06.543464+00:00
NegBinGLM,pooled,closed_form,0,test,ljung_box_p,0.0000424790965413724,{},2026-06-30T21:07:06.543465+00:00
NegBinGLM,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:07:06.543466+00:00
NegBinGLM,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:07:06.543467+00:00
NegBinGLM,pooled,closed_form,0,test,dm_z_stat,-2.744226833338345,{},2026-06-30T21:07:06.543469+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_value,0.007776542666431796,{},2026-06-30T21:07:06.543471+00:00
NegBinGLM,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:07:06.543472+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:07:06.543473+00:00
NegBinGLM,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:07:06.543474+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:07:06.543476+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:07:06.543477+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:07:06.543478+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:07:06.543479+00:00
NegBinGLM,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:07:06.543481+00:00
NegBinGLM,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:07:06.543482+00:00
NegBinGLM,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:07:06.543483+00:00
NegBinGLM,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:07:06.543485+00:00
NegBinGLM,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:07:06.543486+00:00
NegBinGLM,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:07:06.543487+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:07:06.543489+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:07:06.543490+00:00
NegBinGLM,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:07:06.543491+00:00
NegBinGLM,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:07:06.543493+00:00
NegBinGLM,pooled,closed_form,0,test,pi50_rel_width,0.12039594788838541,{},2026-06-30T21:07:06.543494+00:00
NegBinGLM,pooled,closed_form,0,test,pi80_rel_width,0.627189475006218,{},2026-06-30T21:07:06.543495+00:00
NegBinGLM,pooled,closed_form,0,test,pi95_rel_width,1.2612566451650749,{},2026-06-30T21:07:06.543496+00:00
NegBinGLM,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:07:06.543498+00:00
NegBinGLM,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:07:06.543499+00:00
NegBinGLM,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:07:06.543500+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:07:06.543502+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:07:06.543503+00:00
NegBinGLM,pooled,closed_form,0,test,net_benefit_default,0.41386554621848737,{},2026-06-30T21:07:06.543504+00:00
NegBinGLM,pooled,closed_form,0,test,pit_nonrand_mean,0.5270278894975244,{},2026-06-30T21:07:06.543506+00:00
NegBinGLM,pooled,closed_form,0,test,pit_nonrand_std,0.1597414175033756,{},2026-06-30T21:07:06.543507+00:00
NegBinGLM,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0000694967486429004,{},2026-06-30T21:07:06.543509+00:00
NegBinGLM,pooled,closed_form,0,test,marginal_calib_max_diff,0.22032880604243524,{},2026-06-30T21:07:06.543510+00:00
NegBinGLM,pooled,closed_form,0,test,marginal_calib_mean_diff,0.030115359696944444,{},2026-06-30T21:07:06.543511+00:00
NegBinGLM,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:07:06.543513+00:00
NegBinGLM,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:07:06.543514+00:00
NegBinGLM,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:07:06.543515+00:00
NegBinGLM,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:07:06.543517+00:00
NegBinGLM,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:07:06.543518+00:00
NegBinGLM,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:07:06.543519+00:00
NegBinGLM,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:07:06.543521+00:00
NegBinGLM,pooled,closed_form,0,test,within_range_r2,0.8984319274969076,{},2026-06-30T21:07:06.543522+00:00
NegBinGLM,pooled,closed_form,0,test,within_range_mae,3.5150160284734726,{},2026-06-30T21:07:06.543523+00:00
NegBinGLM,pooled,closed_form,0,test,out_of_range_mae,13.668199546969673,{},2026-06-30T21:07:06.543524+00:00
NegBinGLM,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:07:06.543526+00:00
NegBinGLM,pooled,closed_form,0,test,predictions_uncapped,5.370093822479248,{},2026-06-30T21:07:06.543527+00:00
NegBinGLM,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:07:06.543528+00:00
NegBinGLM,pooled,closed_form,0,test,r2,0.9039441629208173,{},2026-06-30T21:07:06.543531+00:00
NegBinGLM,pooled,closed_form,0,test,MAE,4.560196684789258,{},2026-06-30T21:07:06.543532+00:00
NegBinGLM,pooled,closed_form,0,test,RMSE,8.054678358785363,{},2026-06-30T21:07:06.543533+00:00
NegBinGLM,pooled,closed_form,0,test,mse,64.87784346348528,{},2026-06-30T21:07:06.543535+00:00
NegBinGLM,pooled,closed_form,0,test,MAPE,15.500125241635052,{},2026-06-30T21:07:06.543536+00:00
NegBinGLM,pooled,closed_form,0,test,SMAPE,16.277841669065097,{},2026-06-30T21:07:06.543538+00:00
NegBinGLM,pooled,closed_form,0,test,mdape,10.235684725708802,{},2026-06-30T21:07:06.543539+00:00
NegBinGLM,pooled,closed_form,0,test,bias_mean_error,-1.5184564063529014,{},2026-06-30T21:07:06.543541+00:00
NegBinGLM,pooled,closed_form,0,test,msle,0.05318719367980538,{},2026-06-30T21:07:06.543542+00:00
NegBinGLM,pooled,closed_form,0,test,theils_u,0.8966551891413674,{},2026-06-30T21:07:06.543543+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h1,2.537801536833179,{},2026-06-30T21:07:06.543544+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h4,0.9744908013598225,{},2026-06-30T21:07:06.543546+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h13,0.0027773994662709106,{},2026-06-30T21:07:06.543547+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h26,4.223596460168799e-7,{},2026-06-30T21:07:06.543548+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h52,8.554998462339365e-15,{},2026-06-30T21:07:06.543550+00:00
NegBinGLM,pooled,closed_form,0,test,tp,43.0,{},2026-06-30T21:07:06.543551+00:00
NegBinGLM,pooled,closed_form,0,test,tn,22.0,{},2026-06-30T21:07:06.543552+00:00
NegBinGLM,pooled,closed_form,0,test,fp,0.0,{},2026-06-30T21:07:06.543554+00:00
NegBinGLM,pooled,closed_form,0,test,fn,3.0,{},2026-06-30T21:07:06.543555+00:00
NegBinGLM,pooled,closed_form,0,test,sensitivity,1.0,{},2026-06-30T21:07:06.543557+00:00
NegBinGLM,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:07:06.543558+00:00
NegBinGLM,pooled,closed_form,0,test,ppv,0.9354838709677419,{},2026-06-30T21:07:06.543559+00:00
NegBinGLM,pooled,closed_form,0,test,npv,1.0,{},2026-06-30T21:07:06.543560+00:00
NegBinGLM,pooled,closed_form,0,test,accuracy,0.9558823529411765,{},2026-06-30T21:07:06.543561+00:00
NegBinGLM,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:07:06.543563+00:00
NegBinGLM,pooled,closed_form,0,test,balanced_accuracy,0.9673913043478262,{},2026-06-30T21:07:06.543564+00:00
NegBinGLM,pooled,closed_form,0,test,g_mean,0.966841563388569,{},2026-06-30T21:07:06.543565+00:00
NegBinGLM,pooled,closed_form,0,test,f1,0.9666666666666666,{},2026-06-30T21:07:06.543566+00:00
NegBinGLM,pooled,closed_form,0,test,f2_score,0.947136563876652,{},2026-06-30T21:07:06.543568+00:00
NegBinGLM,pooled,closed_form,0,test,f05_score,0.9862385321100917,{},2026-06-30T21:07:06.543569+00:00
NegBinGLM,pooled,closed_form,0,test,alert_f1,0.9662921348314607,{},2026-06-30T21:07:06.543570+00:00
NegBinGLM,pooled,closed_form,0,test,youden_j,0.9487179487179487,{},2026-06-30T21:07:06.543571+00:00
NegBinGLM,pooled,closed_form,0,test,mcc,0.94207767149171,{},2026-06-30T21:07:06.543573+00:00
NegBinGLM,pooled,closed_form,0,test,dor,946.0,{},2026-06-30T21:07:06.543575+00:00
NegBinGLM,pooled,closed_form,0,test,markedness,0.8799999999999999,{},2026-06-30T21:07:06.543576+00:00
NegBinGLM,pooled,closed_form,0,test,cohens_kappa,0.9404031551270815,{},2026-06-30T21:07:06.543577+00:00
NegBinGLM,pooled,closed_form,0,test,lr_positive,19.499999999999986,{},2026-06-30T21:07:06.543579+00:00
NegBinGLM,pooled,closed_form,0,test,lr_negative,0.0,{},2026-06-30T21:07:06.543580+00:00
NegBinGLM,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:07:06.543581+00:00
NegBinGLM,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:07:06.543583+00:00
NegBinGLM,pooled,closed_form,0,test,pi99_width,74.76616930280414,{},2026-06-30T21:07:06.543584+00:00
NegBinGLM,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:07:06.543585+00:00
NegBinGLM,pooled,closed_form,0,test,pi95_width,35.35943603515625,{},2026-06-30T21:07:06.543587+00:00
NegBinGLM,pooled,closed_form,0,test,pi80_coverage,0.9705882352941176,{},2026-06-30T21:07:06.543588+00:00
NegBinGLM,pooled,closed_form,0,test,pi80_width,17.583309636797225,{},2026-06-30T21:07:06.543589+00:00
NegBinGLM,pooled,closed_form,0,test,pi50_coverage,0.8529411764705882,{},2026-06-30T21:07:06.543591+00:00
NegBinGLM,pooled,closed_form,0,test,pi50_width,3.3753105163574304,{},2026-06-30T21:07:06.543592+00:00
NegBinGLM,pooled,closed_form,0,test,pi_sharpness_ratio,1.360564099817662,{},2026-06-30T21:07:06.543593+00:00
NegBinGLM,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:07:06.543612+00:00
NegBinGLM,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:07:06.543614+00:00
NegBinGLM,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:07:06.543615+00:00
NegBinGLM,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:07:06.543628+00:00
NegBinGLM,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:07:06.543629+00:00
NegBinGLM,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:07:06.543630+00:00
NegBinGLM,pooled,closed_form,0,test,WIS,4.677058092581503,{},2026-06-30T21:07:06.543632+00:00
NegBinGLM,pooled,closed_form,0,test,log_wis,0.15487423817947965,{},2026-06-30T21:07:06.543633+00:00
NegBinGLM,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:07:06.543634+00:00
NegBinGLM,pooled,closed_form,0,test,wis_underpred,0.207007,{},2026-06-30T21:07:06.543636+00:00
NegBinGLM,pooled,closed_form,0,test,wis_overpred,0.878192,{},2026-06-30T21:07:06.543637+00:00
NegBinGLM,pooled,closed_form,0,test,wis_total_decomp,4.677058,{},2026-06-30T21:07:06.543638+00:00
NegBinGLM,pooled,closed_form,0,test,crps_gaussian,4.95195979750493,{},2026-06-30T21:07:06.543640+00:00
NegBinGLM,pooled,closed_form,0,test,pinball_q05,1.3094025447641582,{},2026-06-30T21:07:06.543642+00:00
NegBinGLM,pooled,closed_form,0,test,pinball_q95,1.3752506041348105,{},2026-06-30T21:07:06.543643+00:00
NegBinGLM,pooled,closed_form,0,test,brier_score,0.04472977941176471,{},2026-06-30T21:07:06.543644+00:00
NegBinGLM,pooled,closed_form,0,test,brier_skill,0.8068569299430298,{},2026-06-30T21:07:06.543645+00:00
NegBinGLM,pooled,closed_form,0,test,brier_reliability,0.018389,{},2026-06-30T21:07:06.543647+00:00
NegBinGLM,pooled,closed_form,0,test,brier_resolution,0.190672,{},2026-06-30T21:07:06.543648+00:00
NegBinGLM,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:07:06.543649+00:00
NegBinGLM,pooled,closed_form,0,test,roc_auc,0.9970355731225297,{},2026-06-30T21:07:06.543650+00:00
NegBinGLM,pooled,closed_form,0,test,auprc,0.9986216131064902,{},2026-06-30T21:07:06.543652+00:00
NegBinGLM,pooled,closed_form,0,test,partial_auc_high_spec,0.08794466403162056,{},2026-06-30T21:07:06.543653+00:00
NegBinGLM,pooled,closed_form,0,test,calibration_slope,2.1286429615462232,{},2026-06-30T21:07:06.543654+00:00
NegBinGLM,pooled,closed_form,0,test,calibration_intercept,0.4453791126500033,{},2026-06-30T21:07:06.543656+00:00
NegBinGLM,pooled,closed_form,0,test,pit_mean,0.5270278894975244,{},2026-06-30T21:07:06.543658+00:00
NegBinGLM,pooled,closed_form,0,test,pit_std,0.15856249794088334,{},2026-06-30T21:07:06.543659+00:00
NegBinGLM,pooled,closed_form,0,test,pit_ks_p,0.0000694967486429004,{},2026-06-30T21:07:06.543660+00:00
NegBinGLM,pooled,closed_form,0,test,peak_week_err,1.0,{},2026-06-30T21:07:06.543662+00:00
NegBinGLM,pooled,closed_form,0,test,peak_int_relerr,0.00448070476876704,{},2026-06-30T21:07:06.543663+00:00
NegBinGLM,pooled,closed_form,0,test,epi_peak_mae,19.448137686593196,{},2026-06-30T21:07:06.543664+00:00
NegBinGLM,pooled,closed_form,0,test,epi_season_total_mae,103.25503563199732,{},2026-06-30T21:07:06.543665+00:00
NegBinGLM,pooled,closed_form,0,test,attack_rate_relerr,-0.05416271998800881,{},2026-06-30T21:07:06.543667+00:00
NegBinGLM,pooled,closed_form,0,test,growth_rate_corr,0.6418280183878879,{},2026-06-30T21:07:06.543668+00:00
NegBinGLM,pooled,closed_form,0,test,lead_time_weeks,0.0,{},2026-06-30T21:07:06.543669+00:00
NegBinGLM,pooled,closed_form,0,test,season_onset_err,0.0,{},2026-06-30T21:07:06.543670+00:00
NegBinGLM,pooled,closed_form,0,test,epidemic_duration_err,2.0,{},2026-06-30T21:07:06.543672+00:00
NegBinGLM,pooled,closed_form,0,test,pearson_r,0.9525535682446897,{},2026-06-30T21:07:06.543673+00:00
NegBinGLM,pooled,closed_form,0,test,spearman_r,0.9657113955415076,{},2026-06-30T21:07:06.543674+00:00
NegBinGLM,pooled,closed_form,0,test,c_index,0.9213877909530084,{},2026-06-30T21:07:06.543676+00:00
NegBinGLM,pooled,closed_form,0,test,cost_skill_3to1,0.9487179487179487,{},2026-06-30T21:07:06.543677+00:00
NegBinGLM,pooled,closed_form,0,test,cost_skill_5to1,0.9487179487179487,{},2026-06-30T21:07:06.543678+00:00
NegBinGLM,pooled,closed_form,0,test,cost_skill_10to1,0.9487179487179487,{},2026-06-30T21:07:06.543679+00:00
NegBinGLM,pooled,closed_form,0,test,shapiro_wilk_p,8.16876651918148e-8,{},2026-06-30T21:07:06.543681+00:00
NegBinGLM,pooled,closed_form,0,test,jarque_bera_p,1.3788633168209042e-31,{},2026-06-30T21:07:06.543682+00:00
NegBinGLM,pooled,closed_form,0,test,residual_skew,-1.8067119467140507,{},2026-06-30T21:07:06.543683+00:00
NegBinGLM,pooled,closed_form,0,test,residual_kurtosis,6.091171976997558,{},2026-06-30T21:07:06.543684+00:00
NegBinGLM,pooled,closed_form,0,test,residual_acf_lag1,0.5702331986394082,{},2026-06-30T21:07:06.543685+00:00
NegBinGLM,pooled,closed_form,0,test,durbin_watson,0.8422865277591955,{},2026-06-30T21:07:06.543687+00:00
NegBinGLM,pooled,closed_form,0,test,ljung_box_q,37.71858882600796,{},2026-06-30T21:07:06.543688+00:00
NegBinGLM,pooled,closed_form,0,test,ljung_box_p,0.0000424790965413724,{},2026-06-30T21:07:06.543689+00:00
NegBinGLM,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:07:06.543690+00:00
NegBinGLM,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:07:06.543691+00:00
NegBinGLM,pooled,closed_form,0,test,dm_z_stat,-2.744226833338345,{},2026-06-30T21:07:06.543693+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_value,0.007776542666431796,{},2026-06-30T21:07:06.543694+00:00
NegBinGLM,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:07:06.543695+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:07:06.543696+00:00
NegBinGLM,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:07:06.543697+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:07:06.543698+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:07:06.543699+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:07:06.543700+00:00
NegBinGLM,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:07:06.543701+00:00
NegBinGLM,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:07:06.543703+00:00
NegBinGLM,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:07:06.543704+00:00
NegBinGLM,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:07:06.543705+00:00
NegBinGLM,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:07:06.543706+00:00
NegBinGLM,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:07:06.543707+00:00
NegBinGLM,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:07:06.543708+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:07:06.543709+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:07:06.543711+00:00
NegBinGLM,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:07:06.543712+00:00
NegBinGLM,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:07:06.543713+00:00
NegBinGLM,pooled,closed_form,0,test,pi50_rel_width,0.12039594788838541,{},2026-06-30T21:07:06.543714+00:00
NegBinGLM,pooled,closed_form,0,test,pi80_rel_width,0.627189475006218,{},2026-06-30T21:07:06.543715+00:00
NegBinGLM,pooled,closed_form,0,test,pi95_rel_width,1.2612566451650749,{},2026-06-30T21:07:06.543716+00:00
NegBinGLM,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:07:06.543717+00:00
NegBinGLM,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:07:06.543718+00:00
NegBinGLM,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:07:06.543719+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:07:06.543721+00:00
NegBinGLM,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:07:06.543722+00:00
NegBinGLM,pooled,closed_form,0,test,net_benefit_default,0.41386554621848737,{},2026-06-30T21:07:06.543723+00:00
NegBinGLM,pooled,closed_form,0,test,pit_nonrand_mean,0.5270278894975244,{},2026-06-30T21:07:06.543724+00:00
NegBinGLM,pooled,closed_form,0,test,pit_nonrand_std,0.1597414175033756,{},2026-06-30T21:07:06.543725+00:00
NegBinGLM,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0000694967486429004,{},2026-06-30T21:07:06.543726+00:00
NegBinGLM,pooled,closed_form,0,test,marginal_calib_max_diff,0.22032880604243524,{},2026-06-30T21:07:06.543727+00:00
NegBinGLM,pooled,closed_form,0,test,marginal_calib_mean_diff,0.030115359696944444,{},2026-06-30T21:07:06.543728+00:00
NegBinGLM,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:07:06.543729+00:00
NegBinGLM,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:07:06.543730+00:00
NegBinGLM,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:07:06.543732+00:00
NegBinGLM,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:07:06.543733+00:00
NegBinGLM,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:07:06.543734+00:00
NegBinGLM,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:07:06.543735+00:00
NegBinGLM,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:07:06.543736+00:00
NegBinGLM,pooled,closed_form,0,test,within_range_r2,0.8984319274969076,{},2026-06-30T21:07:06.543737+00:00
NegBinGLM,pooled,closed_form,0,test,within_range_mae,3.5150160284734726,{},2026-06-30T21:07:06.543738+00:00
NegBinGLM,pooled,closed_form,0,test,out_of_range_mae,13.668199546969673,{},2026-06-30T21:07:06.543739+00:00
NegBinGLM,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:07:06.543740+00:00
NegBinGLM,pooled,closed_form,0,test,predictions_uncapped,6.958916664123535,{},2026-06-30T21:07:06.543741+00:00
NegBinGLM,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:07:06.543743+00:00
NegBinGLM,pooled,closed_form,0,test,r2,0.9039441629208173,{},2026-06-30T21:07:06.543744+00:00
NegBinGLM,pooled,closed_form,0,test,MAE,4.560196684789258,{},2026-06-30T21:07:06.543746+00:00
NegBinGLM,pooled,closed_form,0,test,RMSE,8.054678358785363,{},2026-06-30T21:07:06.543747+00:00
NegBinGLM,pooled,closed_form,0,test,mse,64.87784346348528,{},2026-06-30T21:07:06.543748+00:00
NegBinGLM,pooled,closed_form,0,test,MAPE,15.500125241635052,{},2026-06-30T21:07:06.543749+00:00
NegBinGLM,pooled,closed_form,0,test,SMAPE,16.277841669065097,{},2026-06-30T21:07:06.543750+00:00
NegBinGLM,pooled,closed_form,0,test,mdape,10.235684725708802,{},2026-06-30T21:07:06.543752+00:00
NegBinGLM,pooled,closed_form,0,test,bias_mean_error,-1.5184564063529014,{},2026-06-30T21:07:06.543753+00:00
NegBinGLM,pooled,closed_form,0,test,msle,0.05318719367980538,{},2026-06-30T21:07:06.543754+00:00
NegBinGLM,pooled,closed_form,0,test,theils_u,0.8966551891413674,{},2026-06-30T21:07:06.543755+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h1,2.537801536833179,{},2026-06-30T21:07:06.543756+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h4,0.9744908013598225,{},2026-06-30T21:07:06.543757+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h13,0.0027773994662709106,{},2026-06-30T21:07:06.543759+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h26,4.223596460168799e-7,{},2026-06-30T21:07:06.543760+00:00
NegBinGLM,pooled,closed_form,0,test,mase_h52,8.554998462339365e-15,{},2026-06-30T21:07:06.543761+00:00
NegBinGLM,pooled,closed_form,0,test,tp,43.0,{},2026-06-30T21:07:06.543762+00:00
NegBinGLM,pooled,closed_form,0,test,tn,22.0,{},2026-06-30T21:07:06.543763+00:00
NegBinGLM,pooled,closed_form,0,test,fp,0.0,{},2026-06-30T21:07:06.543765+00:00
NegBinGLM,pooled,closed_form,0,test,fn,3.0,{},2026-06-30T21:07:06.543766+00:00
NegBinGLM,pooled,closed_form,0,test,sensitivity,1.0,{},2026-06-30T21:07:06.543767+00:00
NegBinGLM,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:07:06.543768+00:00
NegBinGLM,pooled,closed_form,0,test,ppv,0.9354838709677419,{},2026-06-30T21:07:06.543770+00:00
NegBinGLM,pooled,closed_form,0,test,npv,1.0,{},2026-06-30T21:07:06.543771+00:00
NegBinGLM,pooled,closed_form,0,test,accuracy,0.9558823529411765,{},2026-06-30T21:07:06.543772+00:00
NegBinGLM,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:07:06.543773+00:00
