model,scope,record_type,step,split,metric_name,value,params_json,saved_at
TimesFM-2.5,pooled,closed_form,0,test,residual_acf_lag1,0.2877519312550803,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497426+00:00
TimesFM-2.5,pooled,closed_form,0,test,durbin_watson,1.364085084170804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497428+00:00
TimesFM-2.5,pooled,closed_form,0,test,ljung_box_q,21.08490414040105,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497429+00:00
TimesFM-2.5,pooled,closed_form,0,test,ljung_box_p,0.020509241249229086,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497430+00:00
TimesFM-2.5,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497431+00:00
TimesFM-2.5,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497433+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_z_stat,-2.5468016094174324,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497434+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_value,0.013174978746788302,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497435+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497436+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497438+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497439+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497440+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497441+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497442+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497444+00:00
TimesFM-2.5,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497445+00:00
TimesFM-2.5,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497446+00:00
TimesFM-2.5,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497447+00:00
TimesFM-2.5,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497448+00:00
TimesFM-2.5,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497450+00:00
TimesFM-2.5,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497451+00:00
TimesFM-2.5,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497453+00:00
TimesFM-2.5,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497454+00:00
TimesFM-2.5,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497455+00:00
TimesFM-2.5,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497456+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi50_rel_width,0.15665322802545187,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497457+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi80_rel_width,0.5120155743650657,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497458+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi95_rel_width,1.360112728325372,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497460+00:00
TimesFM-2.5,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497461+00:00
TimesFM-2.5,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497462+00:00
TimesFM-2.5,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497463+00:00
TimesFM-2.5,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497465+00:00
TimesFM-2.5,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497466+00:00
TimesFM-2.5,pooled,closed_form,0,test,net_benefit_default,0.39285714285714285,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497467+00:00
TimesFM-2.5,pooled,closed_form,0,test,pit_nonrand_mean,0.5321478116492202,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497469+00:00
TimesFM-2.5,pooled,closed_form,0,test,pit_nonrand_std,0.15151280251140833,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497470+00:00
TimesFM-2.5,pooled,closed_form,0,test,pit_nonrand_ks_p,0.00003314585179487101,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497471+00:00
TimesFM-2.5,pooled,closed_form,0,test,marginal_calib_max_diff,0.23105454985557106,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497472+00:00
TimesFM-2.5,pooled,closed_form,0,test,marginal_calib_mean_diff,0.031959745320267255,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497474+00:00
TimesFM-2.5,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497475+00:00
TimesFM-2.5,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497476+00:00
TimesFM-2.5,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497477+00:00
TimesFM-2.5,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497479+00:00
TimesFM-2.5,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497480+00:00
TimesFM-2.5,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497481+00:00
TimesFM-2.5,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497482+00:00
TimesFM-2.5,pooled,closed_form,0,test,within_range_r2,0.9040213356177049,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497483+00:00
TimesFM-2.5,pooled,closed_form,0,test,within_range_mae,3.719896658913035,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497485+00:00
TimesFM-2.5,pooled,closed_form,0,test,out_of_range_mae,10.73590743395747,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497486+00:00
TimesFM-2.5,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497487+00:00
TimesFM-2.5,pooled,closed_form,0,test,predictions_uncapped,82.06543731689453,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497488+00:00
TimesFM-2.5,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497490+00:00
TimesFM-2.5,pooled,closed_form,0,test,r2,0.9239849467018402,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497491+00:00
TimesFM-2.5,pooled,closed_form,0,test,MAE,4.442133062226432,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497493+00:00
TimesFM-2.5,pooled,closed_form,0,test,RMSE,7.1653288079858175,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497494+00:00
TimesFM-2.5,pooled,closed_form,0,test,mse,51.34193692655146,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497495+00:00
TimesFM-2.5,pooled,closed_form,0,test,MAPE,16.5387313544835,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497496+00:00
TimesFM-2.5,pooled,closed_form,0,test,SMAPE,17.99180840477507,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497498+00:00
TimesFM-2.5,pooled,closed_form,0,test,mdape,12.751424903825626,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497499+00:00
TimesFM-2.5,pooled,closed_form,0,test,bias_mean_error,-1.499338083307283,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497500+00:00
TimesFM-2.5,pooled,closed_form,0,test,msle,0.055737415301966055,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497501+00:00
TimesFM-2.5,pooled,closed_form,0,test,theils_u,0.8842765225564229,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497503+00:00
TimesFM-2.5,pooled,closed_form,0,test,mase_h1,2.472097782479023,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497504+00:00
TimesFM-2.5,pooled,closed_form,0,test,mase_h4,0.9492612066481617,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497505+00:00
TimesFM-2.5,pooled,closed_form,0,test,mase_h13,0.0027054925146725818,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497506+00:00
TimesFM-2.5,pooled,closed_form,0,test,mase_h26,4.1142474270460977e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497508+00:00
TimesFM-2.5,pooled,closed_form,0,test,mase_h52,8.33350930752896e-15,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497509+00:00
TimesFM-2.5,pooled,closed_form,0,test,tp,43.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497510+00:00
TimesFM-2.5,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497511+00:00
TimesFM-2.5,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497513+00:00
TimesFM-2.5,pooled,closed_form,0,test,fn,3.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497515+00:00
TimesFM-2.5,pooled,closed_form,0,test,sensitivity,0.9655172413793104,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497516+00:00
TimesFM-2.5,pooled,closed_form,0,test,specificity,0.9230769230769231,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497517+00:00
TimesFM-2.5,pooled,closed_form,0,test,ppv,0.9032258064516129,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497518+00:00
TimesFM-2.5,pooled,closed_form,0,test,npv,0.972972972972973,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497520+00:00
TimesFM-2.5,pooled,closed_form,0,test,accuracy,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497521+00:00
TimesFM-2.5,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497523+00:00
TimesFM-2.5,pooled,closed_form,0,test,balanced_accuracy,0.9673913043478262,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497524+00:00
TimesFM-2.5,pooled,closed_form,0,test,g_mean,0.966841563388569,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497525+00:00
TimesFM-2.5,pooled,closed_form,0,test,f1,0.9333333333333333,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497526+00:00
TimesFM-2.5,pooled,closed_form,0,test,f2_score,0.947136563876652,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497528+00:00
TimesFM-2.5,pooled,closed_form,0,test,f05_score,0.9862385321100917,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497529+00:00
TimesFM-2.5,pooled,closed_form,0,test,alert_f1,0.9662921348314607,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497530+00:00
TimesFM-2.5,pooled,closed_form,0,test,youden_j,0.8885941644562334,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497531+00:00
TimesFM-2.5,pooled,closed_form,0,test,mcc,0.8823747062899986,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497533+00:00
TimesFM-2.5,pooled,closed_form,0,test,dor,946.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497534+00:00
TimesFM-2.5,pooled,closed_form,0,test,markedness,0.8799999999999999,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497535+00:00
TimesFM-2.5,pooled,closed_form,0,test,cohens_kappa,0.880806310254163,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497536+00:00
TimesFM-2.5,pooled,closed_form,0,test,lr_positive,12.551724137931043,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497537+00:00
TimesFM-2.5,pooled,closed_form,0,test,lr_negative,0.037356321839080414,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497539+00:00
TimesFM-2.5,pooled,closed_form,0,test,direction_acc,0.6716417910447762,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497540+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497541+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi99_width,59.294672720772894,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497542+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497544+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi95_width,38.13087463378906,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497545+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi80_coverage,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497546+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi80_width,14.354399653843473,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497547+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi50_coverage,0.8529411764705882,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497549+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi50_width,4.391786411830353,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497550+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi_sharpness_ratio,1.46720380579034,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497551+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497552+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497553+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497555+00:00
TimesFM-2.5,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497556+00:00
TimesFM-2.5,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497557+00:00
TimesFM-2.5,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497558+00:00
TimesFM-2.5,pooled,closed_form,0,test,WIS,4.453897371222201,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497559+00:00
TimesFM-2.5,pooled,closed_form,0,test,log_wis,0.1567121381363754,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497561+00:00
TimesFM-2.5,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497562+00:00
TimesFM-2.5,pooled,closed_form,0,test,wis_underpred,0.223945,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497563+00:00
TimesFM-2.5,pooled,closed_form,0,test,wis_overpred,0.648361,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497564+00:00
TimesFM-2.5,pooled,closed_form,0,test,wis_total_decomp,4.453897,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497566+00:00
TimesFM-2.5,pooled,closed_form,0,test,crps_gaussian,4.712630677067907,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497567+00:00
TimesFM-2.5,pooled,closed_form,0,test,pinball_q05,1.3084466286118772,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497568+00:00
TimesFM-2.5,pooled,closed_form,0,test,pinball_q95,1.231714906626094,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497569+00:00
TimesFM-2.5,pooled,closed_form,0,test,brier_score,0.05960983823529413,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497570+00:00
TimesFM-2.5,pooled,closed_form,0,test,brier_skill,0.7426048750122856,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497572+00:00
TimesFM-2.5,pooled,closed_form,0,test,brier_reliability,0.03493,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497573+00:00
TimesFM-2.5,pooled,closed_form,0,test,brier_resolution,0.192204,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497574+00:00
TimesFM-2.5,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497575+00:00
TimesFM-2.5,pooled,closed_form,0,test,roc_auc,0.9901185770750988,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497576+00:00
TimesFM-2.5,pooled,closed_form,0,test,auprc,0.9961180124223603,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497578+00:00
TimesFM-2.5,pooled,closed_form,0,test,partial_auc_high_spec,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497579+00:00
TimesFM-2.5,pooled,closed_form,0,test,calibration_slope,2.24676732232566,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497580+00:00
TimesFM-2.5,pooled,closed_form,0,test,calibration_intercept,1.5894983846360502,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497582+00:00
TimesFM-2.5,pooled,closed_form,0,test,pit_mean,0.5321478116492202,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497583+00:00
TimesFM-2.5,pooled,closed_form,0,test,pit_std,0.1503946115648121,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497585+00:00
TimesFM-2.5,pooled,closed_form,0,test,pit_ks_p,0.00003314585179487101,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497586+00:00
TimesFM-2.5,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497587+00:00
TimesFM-2.5,pooled,closed_form,0,test,peak_int_relerr,0.016231639146094497,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497588+00:00
TimesFM-2.5,pooled,closed_form,0,test,epi_peak_mae,17.026908514840265,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497589+00:00
TimesFM-2.5,pooled,closed_form,0,test,epi_season_total_mae,101.95498966489527,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497591+00:00
TimesFM-2.5,pooled,closed_form,0,test,attack_rate_relerr,-0.05348077721149721,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497592+00:00
TimesFM-2.5,pooled,closed_form,0,test,growth_rate_corr,0.5779860890144255,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497593+00:00
TimesFM-2.5,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497594+00:00
TimesFM-2.5,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497595+00:00
TimesFM-2.5,pooled,closed_form,0,test,epidemic_duration_err,2.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497597+00:00
TimesFM-2.5,pooled,closed_form,0,test,pearson_r,0.9643666519553253,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497598+00:00
TimesFM-2.5,pooled,closed_form,0,test,spearman_r,0.9607107752353261,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497599+00:00
TimesFM-2.5,pooled,closed_form,0,test,c_index,0.9209486166007905,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497600+00:00
TimesFM-2.5,pooled,closed_form,0,test,cost_skill_3to1,0.8461538461538461,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497601+00:00
TimesFM-2.5,pooled,closed_form,0,test,cost_skill_5to1,0.7948717948717949,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497603+00:00
TimesFM-2.5,pooled,closed_form,0,test,cost_skill_10to1,0.6666666666666667,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497604+00:00
TimesFM-2.5,pooled,closed_form,0,test,shapiro_wilk_p,6.496937503103679e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497605+00:00
TimesFM-2.5,pooled,closed_form,0,test,jarque_bera_p,2.3915822286591795e-15,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497606+00:00
TimesFM-2.5,pooled,closed_form,0,test,residual_skew,-1.062560269047292,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497607+00:00
TimesFM-2.5,pooled,closed_form,0,test,residual_kurtosis,4.3873314990765975,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497609+00:00
TimesFM-2.5,pooled,closed_form,0,test,residual_acf_lag1,0.2877519312550803,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497610+00:00
TimesFM-2.5,pooled,closed_form,0,test,durbin_watson,1.364085084170804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497611+00:00
TimesFM-2.5,pooled,closed_form,0,test,ljung_box_q,21.08490414040105,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497612+00:00
TimesFM-2.5,pooled,closed_form,0,test,ljung_box_p,0.020509241249229086,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497613+00:00
TimesFM-2.5,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497615+00:00
TimesFM-2.5,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497616+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_z_stat,-2.5468016094174324,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497617+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_value,0.013174978746788302,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497619+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497620+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497622+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497623+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497624+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497625+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497627+00:00
TimesFM-2.5,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:17:24.497628+00:00
